timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-10-18 05:00:00+02:00,149.77999877929688,86.07649993896484,63.70349884033203,DE,Erdgas,SEE930982693153,7774.8701171875,DK1|DK2,30829.675,22527.0548828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-12 08:00:00+02:00,40.119998931884766,103.77144622802734,63.65144729614258,IMPORT,Erdgas,DK2(Erdgas),12557.830078125,AT|BE|CZ|DK1|DK2|FR|NL|PL,27451.425,13489.344921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-08 12:00:00+02:00,32.18000030517578,95.75707244873047,63.57707214355469,IMPORT,Steinkohle,DK2(Steinkohle),6375.9501953125,DK1|DK2|SE4,15586.175,8926.2248046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-31 13:00:00+02:00,31.739999771118164,95.29244995117188,63.55245018005371,IMPORT,Erdgas,BE(Erdgas),9091.25,BE|DK1|DK2,8453.175,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-15 17:00:00+02:00,133.16000366210938,69.63217163085938,63.52783203125,DE,Braunkohle,SEE947677200282,4337.0,DK1|DK2,14646.175,9309.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-05 11:00:00+02:00,38.880001068115234,102.39813232421875,63.518131256103516,IMPORT,Erdgas,DK2(Erdgas),6556.58984375,DK1|DK2,19849.175,13238.83515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 22:00:00+02:00,1.7699999809265137,65.27290344238281,63.5029034614563,DE,Braunkohle,SEE993592183001,-7949.0400390625,AT|BE|CZ|DK1|FR|NL|PL,2820.675,1806.9250000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 13:00:00+02:00,3.1700000762939453,66.65348815917969,63.48348808288574,DE,Braunkohle,SEE983252937631,202.83999633789062,DK1,3118.925,2760.5850036621096,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-01 06:00:00+02:00,142.36000061035156,78.92601013183594,63.433990478515625,DE,Erdgas,SEE915883553447,13044.2998046875,DK2|SE4,32232.675,14818.6251953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-22 17:00:00+02:00,147.02000427246094,83.60391235351562,63.41609191894531,DE,Erdgas,SEE942982288260,6284.60986328125,,19655.175,12989.06513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 12:00:00+02:00,4.789999961853027,68.12313842773438,63.33313846588135,DE,Braunkohle,SEE925599434282,-4006.530029296875,DK1,1097.1750000000002,979.4250000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-01 05:00:00+02:00,141.3000030517578,78.01130676269531,63.2886962890625,DE,Erdgas,SEE948129095272,13272.990234375,,26738.925,12626.184765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-08 11:00:00+02:00,40.4900016784668,103.73827362060547,63.24827194213867,IMPORT,Erdgas,NL(Erdgas),8708.8896484375,DK1|DK2|NL|SE4,20154.425,11041.0353515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-03 05:00:00+02:00,151.05999755859375,87.81892395019531,63.24107360839844,DE,Steinkohle,SEE980016033738,8390.51953125,,33188.925,24255.155468750003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 02:00:00+02:00,-0.5099999904632568,62.70235824584961,63.212358236312866,DE,Braunkohle,SEE968582186379,663.6599731445312,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-05-13 02:00:00+02:00,27.0,90.12954711914062,63.129547119140625,IMPORT,Steinkohle,DK2(Steinkohle),-86.20999908447266,DK1|DK2|NO2,4242.675,4079.175,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-07-24 14:00:00+02:00,2.2100000381469727,65.33164978027344,63.121649742126465,DE,Braunkohle,SEE968582186379,2169.7900390625,DK1,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-13 01:00:00+02:00,-0.3700000047683716,62.70235824584961,63.07235825061798,DE,Braunkohle,SEE968582186379,114.98999786376953,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-10 09:00:00+02:00,38.93000030517578,101.95442962646484,63.02442932128906,IMPORT,Erdgas,DK2(Erdgas),989.5800170898438,BE|DK1|DK2|FR|NL,12934.425,11056.094982910156,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-06 01:00:00+01:00,3.869999885559082,66.87615966796875,63.00615978240967,DE,Braunkohle,SEE925599434282,-105.7040023803711,DK1|DK2,1440.6750000000002,1327.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-30 14:00:00+02:00,0.9100000262260437,63.84171676635742,62.93171674013138,DE,Braunkohle,SEE968582186379,6737.6298828125,DK1,3917.425,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-13 11:00:00+02:00,40.369998931884766,103.29773712158203,62.927738189697266,IMPORT,Erdgas,DK2(Erdgas),7358.72021484375,DK1|DK2,6327.675,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-28 06:00:00+02:00,25.489999771118164,88.41571044921875,62.925710678100586,IMPORT,Erdgas,DK1(Erdgas),8878.4697265625,AT|BE|CZ|DK1|FR|NL,12455.925,3221.2052734374993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 19:00:00+02:00,38.43000030517578,101.31675720214844,62.886756896972656,IMPORT,Erdgas,NO2(Erdgas),1121.199951171875,DK1|DK2|NO2,8174.675,3296.225048828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-21 10:00:00+02:00,6.059999942779541,68.94264221191406,62.88264226913452,DE,Braunkohle,SEE998199911088,2733.590087890625,DK1,8171.925,5103.084912109375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 00:00:00+02:00,-0.009999999776482582,62.851348876953125,62.86134887672961,DE,Braunkohle,SEE968582186379,-4336.5,DK1,518.1750000000002,393.1750000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-06 03:00:00+01:00,2.990000009536743,65.80491638183594,62.814916372299194,DE,Braunkohle,SEE968582186379,-1168.300048828125,DK1,292.9250000000002,281.1750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 03:00:00+02:00,-0.09000000357627869,62.70235824584961,62.79235824942589,DE,Braunkohle,SEE968582186379,240.9600067138672,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-06-19 18:00:00+02:00,143.66000366210938,80.93425750732422,62.725746154785156,DE,Erdgas,SEE924780675428,6998.9501953125,,25626.425,16479.7248046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-05 08:00:00+02:00,8.850000381469727,71.54122924804688,62.69122886657715,DE,Braunkohle,SEE907389779292,3283.85009765625,DK1|NL,7182.925,3760.57490234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 03:00:00+01:00,-0.009999999776482582,62.64100646972656,62.651006469503045,DE,Braunkohle,SEE968582186379,3311.64990234375,,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-11-29 06:00:00+01:00,169.27999877929688,106.64305114746094,62.63694763183594,DE,Steinkohle,SEE934530018092,11536.8173828125,,44035.925,31347.357617187503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-03-23 08:00:00+01:00,13.199999809265137,75.80755615234375,62.60755634307861,IMPORT,Erdgas,DK1(Erdgas),2972.969970703125,DK1,10611.175,7020.205029296874,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 01:00:00+01:00,0.05000000074505806,62.64100646972656,62.591006468981504,DE,Braunkohle,SEE968582186379,3103.10009765625,DK1|DK2|NL,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-12-16 02:00:00+01:00,0.07000000029802322,62.64100646972656,62.57100646942854,DE,Braunkohle,SEE968582186379,2628.76806640625,DK1|DK2,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-07-15 19:00:00+02:00,143.55999755859375,80.99842071533203,62.56157684326172,DE,Steinkohle,SEE913516809497,9494.7001953125,DK2,38991.925,21897.724804687503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-22 15:00:00+01:00,46.93000030517578,109.4646987915039,62.534698486328125,IMPORT,Erdgas,DK1(Erdgas),612.4760131835938,DK1|DK2,12385.175,10518.198986816406,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-22 19:00:00+01:00,46.93000030517578,109.4646987915039,62.534698486328125,IMPORT,Erdgas,DK2(Erdgas),-856.4949951171875,DK1|DK2,14476.675,10011.675,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-06-09 04:00:00+02:00,8.399999618530273,70.88500213623047,62.485002517700195,DE,Braunkohle,SEE998199911088,5439.22021484375,,10946.175,5077.454785156249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-15 22:00:00+01:00,2.2899999618530273,64.7707290649414,62.48072910308838,DE,Braunkohle,SEE968582186379,5436.57080078125,DK1|DK2|NL|SE4,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-07-25 10:00:00+02:00,24.309999465942383,86.75448608398438,62.44448661804199,IMPORT,Erdgas,DK1(Erdgas),8131.8798828125,AT|BE|DK1|FR|NL,8506.425,201.29511718749927,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-01 07:00:00+02:00,41.27000045776367,103.67129516601562,62.40129470825195,IMPORT,Erdgas,NL(Erdgas),4479.259765625,AT|BE|CZ|DK1|DK2|FR|NL|PL,8844.175,4118.415234374999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-22 11:00:00+02:00,-0.07999999821186066,62.237850189208984,62.317850187420845,DE,Braunkohle,SEE968582186379,1810.5799560546875,CZ|PL,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-09-20 11:00:00+02:00,-0.009999999776482582,62.237850189208984,62.24785018898547,DE,Braunkohle,SEE968582186379,1015.0900268554688,,1455.4250000000002,314.08497314453143,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-22 12:00:00+02:00,0.009999999776482582,62.237850189208984,62.2278501894325,DE,Braunkohle,SEE968582186379,1881.8599853515625,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-12-31 01:00:00+01:00,56.43000030517578,118.61662292480469,62.186622619628906,IMPORT,Erdgas,DK1(Erdgas),4262.27490234375,DK1|NL,13155.675,8786.90009765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-11 18:00:00+02:00,137.82000732421875,75.80516815185547,62.01483917236328,DE,Braunkohle,SEE955314088254,10719.830078125,,31666.425,18009.344921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-18 12:00:00+02:00,-0.09000000357627869,61.90480422973633,61.99480423331261,DE,Braunkohle,SEE968582186379,3484.5400390625,,4001.925,214.88496093750018,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-06 18:00:00+02:00,143.99000549316406,82.10759735107422,61.882408142089844,DE,Steinkohle,SEE961029163353,13089.8798828125,DK1|DK2,36365.925,20125.045117187503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-29 07:00:00+02:00,29.579999923706055,91.43656921386719,61.85656929016113,IMPORT,Erdgas,NL(Erdgas),9938.23046875,AT|BE|CZ|DK1|DK2|FR|NL,18691.425,7421.194531249999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-31 09:00:00+02:00,33.459999084472656,95.29244995117188,61.83245086669922,IMPORT,Erdgas,DK1(Erdgas),9343.099609375,AT|BE|CZ|DK1|DK2|FR|NL|PL,20001.175,9887.075390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-28 10:00:00+02:00,35.13999938964844,96.94202423095703,61.802024841308594,IMPORT,Steinkohle,DK1(Steinkohle),6149.31005859375,DK1|DK2,13243.925,6829.114941406249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-03 12:00:00+02:00,4.099999904632568,65.60334014892578,61.50334024429321,DE,Braunkohle,SEE968582186379,207.9499969482422,DK1|DK2|NL|SE4,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-07-09 11:00:00+02:00,5.039999961853027,66.5376968383789,61.49769687652588,DE,Braunkohle,SEE925599434282,-2523.469970703125,,1848.1750000000002,1450.4250000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-24 18:00:00+02:00,143.44000244140625,82.04044342041016,61.399559020996094,DE,Steinkohle,SEE961029163353,5081.330078125,DK1|DK2|PL|SE4,31651.175,24226.594921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-25 17:00:00+02:00,141.08999633789062,79.78754425048828,61.302452087402344,DE,Braunkohle,SEE985842749525,6300.2001953125,DK1|DK2|SE4,27026.675,20129.4748046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 07:00:00+02:00,5.53000020980835,66.8270263671875,61.29702615737915,DE,Braunkohle,SEE998199911088,-7096.2998046875,,8600.175,5679.424999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 21:00:00+02:00,36.29999923706055,97.55746459960938,61.25746536254883,IMPORT,Erdgas,DK1(Erdgas),653.77001953125,AT|BE|CZ|DK1|FR|NL,11134.175,9289.15498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 20:00:00+02:00,40.130001068115234,101.31675720214844,61.1867561340332,IMPORT,Erdgas,DK1(Erdgas),1696.449951171875,DK1|DK2,7458.425,4077.475048828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-03 19:00:00+01:00,170.0399932861328,108.92234802246094,61.117645263671875,DE,Erdgas,SEE905192478234,6802.5849609375,,43892.175,31911.840039062503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-24 11:00:00+02:00,29.959999084472656,91.07320404052734,61.11320495605469,IMPORT,Erdgas,DK1(Erdgas),2641.0400390625,DK1|DK2|NO2|SE4,7382.175,4246.6349609375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 12:00:00+02:00,7.630000114440918,68.68114471435547,61.05114459991455,DE,Braunkohle,SEE938337436349,-1614.530029296875,DK1,7280.175,7246.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 01:00:00+02:00,5.53000020980835,66.57341003417969,61.04340982437134,DE,Braunkohle,SEE957229968300,660.3599853515625,DK1|DK2|NO2|SE4,5293.675,4596.315014648438,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 08:00:00+02:00,36.040000915527344,97.06471252441406,61.02471160888672,IMPORT,Erdgas,DK1(Erdgas),4231.52001953125,DK1|NL,27877.425,20866.90498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-02-22 21:00:00+01:00,12.0600004196167,73.08251953125,61.0225191116333,IMPORT,Steinkohle,DK2(Steinkohle),-7667.2099609375,DK1|DK2|SE4,2015.9250000000002,1465.6750000000002,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-09-30 02:00:00+02:00,5.610000133514404,66.57038116455078,60.96038103103638,DE,Braunkohle,SEE907389779292,-158.8300018310547,DK1,4308.675,4275.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-16 02:00:00+02:00,3.1600000858306885,64.10609436035156,60.946094274520874,DE,Braunkohle,SEE993592183001,112.12999725341797,DK1,2691.925,2424.295002746582,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 04:00:00+01:00,1.75,62.64100646972656,60.89100646972656,DE,Braunkohle,SEE968582186379,1508.571044921875,DK1,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-09-18 13:00:00+02:00,1.0399999618530273,61.90480422973633,60.8648042678833,DE,Braunkohle,SEE968582186379,1672.2900390625,DK1,1008.1750000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-15 21:00:00+02:00,40.779998779296875,101.64054107666016,60.86054229736328,IMPORT,Erdgas,DK1(Erdgas),3382.719970703125,DK1|DK2|NO2,16146.675,12443.205029296874,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 21:00:00+02:00,34.16999816894531,95.01493835449219,60.844940185546875,IMPORT,Steinkohle,DK1(Steinkohle),729.3599853515625,DK1,12512.425,9080.315014648437,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-28 18:00:00+02:00,144.30999755859375,83.51455688476562,60.795440673828125,DE,Erdgas,SEE900628853036,4270.8798828125,DK2,25623.675,18628.0451171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-28 19:00:00+02:00,138.05999755859375,77.49674987792969,60.56324768066406,DE,Braunkohle,SEE987007884447,7289.419921875,,22693.925,13173.255078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-05 02:00:00+02:00,8.979999542236328,69.27763366699219,60.29763412475586,DE,Braunkohle,SEE907389779292,6853.0,,11590.175,3579.4249999999993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-13 10:00:00+02:00,43.0099983215332,103.29773712158203,60.28773880004883,IMPORT,Erdgas,NL(Erdgas),8982.3798828125,DK1|DK2|NL,12871.425,3553.0451171874993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-11 10:00:00+02:00,11.119999885559082,71.3948745727539,60.274874687194824,DE,Braunkohle,SEE921905907730,-3427.39990234375,,7191.925,6219.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-03-28 13:00:00+01:00,0.03999999910593033,60.293907165527344,60.25390716642141,DE,Braunkohle,SEE993592183001,-4312.02978515625,,2173.675,1948.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-07 09:00:00+02:00,-3.25,56.97050476074219,60.22050476074219,DE,Braunkohle,SEE968582186379,-5596.7001953125,AT|BE|CZ|FR,597.4250000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-30 18:00:00+02:00,132.41000366210938,72.20044708251953,60.209556579589844,DE,Erdgas,SEE976320012538,10632.25,,26913.675,13381.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-20 18:00:00+02:00,135.89999389648438,75.7123031616211,60.18769073486328,DE,Braunkohle,SEE960652233358,4070.550048828125,,15304.675,9272.874951171874,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-23 10:00:00+01:00,52.0,112.18585205078125,60.18585205078125,IMPORT,Erdgas,DK1(Erdgas),-2061.177001953125,DK1|DK2,10031.425,9786.175,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-10-06 13:00:00+02:00,0.20000000298023224,60.35352325439453,60.1535232514143,DE,Braunkohle,SEE968582186379,2504.199951171875,AT|BE|CZ|FR|NL,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-04-06 09:00:00+02:00,-0.7300000190734863,59.38957595825195,60.11957597732544,DE,Braunkohle,SEE921905907730,-41.52000045776367,,6640.425,6196.175,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-03-18 17:00:00+01:00,145.7100067138672,85.72100830078125,59.98899841308594,DE,Steinkohle,SEE929161243203,8762.330078125,,43496.675,30844.344921875003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-25 17:00:00+02:00,128.89999389648438,68.91468048095703,59.985313415527344,DE,Braunkohle,SEE966331411864,4797.35986328125,AT|CZ|DK1|DK2|SE4,11785.675,6385.815136718749,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 13:00:00+02:00,7.800000190734863,67.69560241699219,59.895602226257324,DE,Braunkohle,SEE983252937631,-113.38999938964844,DK1,2792.425,2700.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-24 10:00:00+02:00,31.190000534057617,91.07320404052734,59.88320350646973,IMPORT,Erdgas,DK1(Erdgas),5477.0400390625,DK1,10299.925,4457.884960937499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-20 07:00:00+02:00,32.79999923706055,92.54624938964844,59.74625015258789,IMPORT,Steinkohle,DK1(Steinkohle),4476.5498046875,DK1|DK2,15122.925,8822.3751953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-10 00:00:00+02:00,37.75,97.38111877441406,59.63111877441406,IMPORT,Erdgas,DK2(Erdgas),3559.81005859375,DK1|DK2|NO2,13024.675,9057.61494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-01 05:00:00+02:00,28.079999923706055,87.68622589111328,59.60622596740723,IMPORT,Steinkohle,DK2(Steinkohle),5680.6298828125,DK1|DK2|NO2|SE4,9086.675,2643.7951171874993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-23 09:00:00+01:00,52.72999954223633,112.18585205078125,59.45585250854492,IMPORT,Erdgas,DK2(Erdgas),-1615.324951171875,DK1|DK2,11631.925,11110.425,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-06-01 22:00:00+02:00,35.709999084472656,95.13387298583984,59.42387390136719,IMPORT,Steinkohle,DK1(Steinkohle),3234.780029296875,DK1|DK2|SE4,15907.675,7819.394970703124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-07 18:00:00+01:00,175.11000061035156,115.76882934570312,59.34117126464844,DE,Erdgas,SEE948351715917,11906.083984375,,53431.175,36578.591015625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 03:00:00+02:00,11.5600004196167,70.88500213623047,59.32500171661377,DE,Braunkohle,SEE998199911088,5424.47998046875,,10870.925,4979.945019531249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-26 18:00:00+02:00,141.5800018310547,82.30187225341797,59.27812957763672,DE,Steinkohle,SEE980331579218,9004.6103515625,,35238.425,23815.314648437503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-10 09:00:00+01:00,184.75,125.57234191894531,59.17765808105469,DE,Erdgas,SEE948351715917,1415.9210205078125,DK1,39109.925,36785.25397949219,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-01 14:00:00+02:00,13.0,72.15027618408203,59.15027618408203,DE,Braunkohle,SEE968582186379,4549.5498046875,DK1|DK2|SE4,4043.425,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 17:00:00+01:00,144.64999389648438,85.50648498535156,59.14350891113281,DE,Erdgas,SEE991220769276,9663.41015625,DK1|DK2|NO2|SE4,42513.175,27356.514843750003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-07 10:00:00+02:00,33.90999984741211,93.00157928466797,59.09157943725586,IMPORT,Steinkohle,NL(Steinkohle),6207.77978515625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,8588.175,2137.6452148437493,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-02 07:00:00+02:00,31.450000762939453,90.46541595458984,59.01541519165039,IMPORT,Steinkohle,DK2(Steinkohle),4231.66015625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,15892.425,6975.264843749999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-05 12:00:00+02:00,43.4900016784668,102.39813232421875,58.90813064575195,IMPORT,Erdgas,DK1(Erdgas),5981.169921875,DK1|DK2,16804.425,10721.255078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-09 23:00:00+02:00,5.949999809265137,64.8223876953125,58.87238788604736,DE,Erdgas,SEE975361659900,1005.1099853515625,,10122.675,8868.315014648437,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-22 08:00:00+02:00,14.800000190734863,73.66014862060547,58.860148429870605,DE,Braunkohle,SEE952672318108,10260.66015625,,21348.175,8148.264843749999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-15 08:00:00+02:00,10.920000076293945,69.63217163085938,58.71217155456543,IMPORT,Braunkohle,PL(Braunkohle),5910.1201171875,AT|BE|CZ|DK1|FR|NL|PL,14427.675,8111.304882812499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-03 20:00:00+02:00,149.2899932861328,90.60762786865234,58.68236541748047,DE,Steinkohle,SEE961029163353,12616.900390625,,38322.425,21003.024609375003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 14:00:00+02:00,7.989999771118164,66.61123657226562,58.62123680114746,DE,Braunkohle,SEE968582186379,-3624.68994140625,DK1,611.4250000000002,400.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-05 12:00:00+02:00,36.349998474121094,94.91948699951172,58.569488525390625,IMPORT,Steinkohle,DK2(Steinkohle),7573.919921875,DK1|DK2|SE4,10078.175,2305.7550781249993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-14 05:00:00+02:00,132.88999938964844,74.38666534423828,58.503334045410156,DE,Braunkohle,SEE991817093418,8843.2197265625,,18998.425,9633.7052734375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-07 10:00:00+02:00,42.13999938964844,100.4781723022461,58.338172912597656,IMPORT,Erdgas,DK2(Erdgas),963.1599731445312,DK1|DK2|SE4,18977.425,17454.515026855468,False,False,True,False,False,True,False,False,False,peaker_min,250.0
