timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-16 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.49755859375,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.42749786376953,9821.25,57150.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 01:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.26000213623047,10227.5,54852.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 02:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.26000213623047,10306.0,53098.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 03:00:00+01:00,SEE997242656822,Erdgas,0.36399999260902405,116.36868286132812,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.65249633789062,10562.25,52462.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 04:00:00+01:00,SEE962934119541,Erdgas,0.35749998688697815,118.4844741821289,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.2874984741211,11049.75,52783.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 05:00:00+01:00,SEE911613995433,Heizöl leicht / Diesel,0.33059999346733093,181.6243438720703,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.48750305175781,11400.0,53654.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 06:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.37249755859375,11264.25,57071.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.19000244140625,10865.0,63590.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,110.17749786376953,10159.25,69116.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,129.59249877929688,9333.25,71395.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,124.27249908447266,8400.5,71788.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,115.68250274658203,8124.25,72166.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.66500091552734,7746.75,72294.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.19000244140625,8481.0,71949.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.09750366210938,8381.5,70453.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.31999969482422,9055.25,69142.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,105.50333404541016,10097.75,69213.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,115.23500061035156,10580.5,69671.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,126.9574966430664,11232.25,72699.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,123.41999816894531,11662.25,72918.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,115.06999969482422,11582.0,72061.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,104.4124984741211,11690.25,69182.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.1875,12469.25,66218.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-16 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.07250213623047,12727.0,63479.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.06524658203125,,,,,BE|FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.07499694824219,13093.5,60394.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 01:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.25,12509.5,58374.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 02:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.24500274658203,12198.0,56943.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 03:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.99250030517578,11880.75,55874.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 04:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.70249938964844,11754.25,55940.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 05:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.9175033569336,11843.0,56435.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 06:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,AT|CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.19999694824219,11811.25,59393.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.23500061035156,11990.25,66455.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.57749938964844,11138.75,71936.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,112.17250061035156,11114.0,75034.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,112.97000122070312,10438.5,75480.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,112.10749816894531,9854.0,75382.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,113.31500244140625,9279.25,75525.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,109.61499786376953,9690.5,75332.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,110.51750183105469,9617.5,74006.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,110.48249816894531,9507.0,72729.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,113.62750244140625,9525.0,71382.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,120.8324966430664,9655.0,71325.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,131.14999389648438,9795.75,72811.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,129.3125,9471.5,72644.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,CZ|DK_1|DK_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,114.47250366210938,8829.25,70678.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,107.20999908447266,8798.75,66483.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.09500122070312,8548.5,63208.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-17 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.54499816894531,8709.75,60436.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.8092041015625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.1449966430664,8567.5,56773.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 01:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.7074966430664,8251.5,54499.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 02:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,BE|FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.98249816894531,8560.25,52239.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 03:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.15750122070312,8798.25,51462.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 04:00:00+01:00,SEE924172977710,Heizöl leicht / Diesel,0.3149999976158142,190.52178955078125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.66500091552734,8999.5,51933.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 05:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,NO_2|SE_4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.3949966430664,9233.75,53345.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 06:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.92500305175781,9282.25,56762.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.5425033569336,9403.0,63323.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,AT|NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,107.7699966430664,9684.5,69203.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,117.48249816894531,10988.25,72448.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,116.17749786376953,10751.5,72712.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,BE|NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,108.15249633789062,10254.0,72752.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,104.0,9818.5,73138.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.55750274658203,10193.5,73208.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.13749694824219,10245.75,72002.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,93.54499816894531,10367.5,70695.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.12999725341797,10491.5,70178.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,101.40249633789062,11200.25,70662.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,108.80750274658203,12165.5,73431.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,109.80750274658203,12702.25,73818.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.63249969482422,12616.5,72567.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.0374984741211,12879.5,69810.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.45249938964844,13141.75,66658.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-18 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.9375,12140.5,63556.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9320373535156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.21749877929688,11561.5,60260.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 01:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.01000213623047,11619.25,57347.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 02:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.54750061035156,11606.5,55792.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 03:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.86000061035156,11754.75,55140.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 04:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.55500030517578,11810.25,55470.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-19 05:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.56500244140625,11817.5,56512.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
