timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-02-23 05:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,63.33623504638672,,,,,,10452.35,10452.349999999999,0.0,10452.349999999999,0.0,0.0,0.0,,,11373.0,51696.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 06:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,65.09557342529297,,,,,,10532.425,10532.425,0.0,10532.425,0.0,0.0,0.0,,,11526.0,54584.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 07:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,,,,,,8410.55,8410.55,0.0,8410.55,0.0,0.0,0.0,,,11188.25,60635.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 08:00:00+01:00,SEE916274994887,Erdgas,0.36959999799728394,88.97051239013672,,,,,,7687.65,7687.65,0.0,7687.65,0.0,0.0,0.0,,,11539.0,65686.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 09:00:00+01:00,SEE993275815625,Heizöl schwer,0.3799999952316284,158.23190307617188,,,,,,8257.75,8257.75,0.0,8257.75,0.0,0.0,0.0,,,11186.5,67436.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 10:00:00+01:00,SEE983645175053,Heizöl schwer,0.3630000054836273,165.6422119140625,,,,,,9015.0,9015.0,0.0,9015.0,0.0,0.0,0.0,,,10510.75,67940.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 11:00:00+01:00,SEE910471578864,Erdgas,0.25,131.53399658203125,,,,,,9936.975,9936.975,0.0,9936.975,0.0,0.0,0.0,,,10464.5,68407.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 12:00:00+01:00,SEE916274994887,Erdgas,0.36959999799728394,88.97051239013672,,,,,,11168.599999999999,11168.599999999999,0.0,11168.599999999999,0.0,0.0,0.0,,,10647.5,69224.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 13:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,82.22599029541016,,,,,,10816.625000000002,10816.625000000002,0.0,10816.625000000002,0.0,0.0,0.0,,,10450.0,68178.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 14:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,81.36946868896484,,,,,,9946.1,9946.1,0.0,9946.1,0.0,0.0,0.0,,,10273.25,66132.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 15:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,81.36946868896484,,,,,,9044.35,9044.35,0.0,9044.35,0.0,0.0,0.0,,,10368.0,64723.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 16:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,78.57466888427734,,,,,,8696.65,8696.65,0.0,8696.65,0.0,0.0,0.0,,,10877.75,63773.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 17:00:00+01:00,SEE923401813959,Erdgas,0.4059000015258789,81.0137939453125,,,,,,7489.625000000001,7489.625000000001,0.0,7489.625000000001,0.0,0.0,0.0,,,11481.5,63084.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 18:00:00+01:00,SEE900759509017,Heizöl schwer,0.3799999952316284,158.23190307617188,,,,,,4054.4750000000004,4054.4750000000004,0.0,4054.4750000000004,0.0,0.0,0.0,,,11855.75,64014.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,261.4266357421875,,,,,,2098.575,2098.575,0.0,2098.575,0.0,0.0,0.0,,,12123.25,66688.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,261.4266357421875,,,,,,2276.2999999999997,2276.3,0.0,2276.3,0.0,0.0,0.0,,,11405.0,65475.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 21:00:00+01:00,SEE904161631090,Erdgas,0.3149999976158142,104.3920669555664,,,,,,3258.275,3258.275,0.0,3258.275,0.0,0.0,0.0,,,11822.75,62184.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 22:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,78.57466888427734,,,,,,3928.425,3928.425,0.0,3928.425,0.0,0.0,0.0,,,11537.0,58392.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-23 23:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,76.47325897216797,,,,,,4367.55,4367.55,0.0,4367.55,0.0,0.0,0.0,,,11958.25,55455.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 00:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,73.2325210571289,,,,,,4275.875,4275.875,0.0,4275.875,0.0,0.0,0.0,,,10862.75,51774.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 01:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,73.2325210571289,,,,,,882.7,882.7,0.0,882.7,0.0,0.0,0.0,,,10157.75,48686.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 02:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,71.88468170166016,,,,,,2041.4,2041.4,0.0,2041.4,0.0,0.0,0.0,,,9822.25,46735.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 03:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,,,,,,2240.9500000000003,2240.9500000000007,0.0,2240.9500000000007,0.0,0.0,0.0,,,9298.25,45046.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 04:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,67.10918426513672,,,,,,2300.3500000000004,2300.35,0.0,2300.35,0.0,0.0,0.0,,,9294.25,44344.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 05:00:00+01:00,SEE980016033738,Steinkohle,0.4375,66.9554443359375,,,,,,2410.575,2410.575,0.0,2410.575,0.0,0.0,0.0,,,9572.5,44275.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 06:00:00+01:00,SEE980016033738,Steinkohle,0.4375,66.9554443359375,,,,,,3279.5,3279.5,0.0,3279.5,0.0,0.0,0.0,,,9718.25,44823.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 07:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,,,,,,3886.9749999999995,3886.9749999999995,0.0,3886.9749999999995,0.0,0.0,0.0,,,9458.0,46004.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 08:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,73.2325210571289,,,,,,2719.6499999999996,2719.65,0.0,2719.65,0.0,0.0,0.0,,,9715.0,48607.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 09:00:00+01:00,SEE998984420832,Erdgas,0.42500001192092896,77.37294006347656,,,,,,2395.85,2395.85,0.0,2395.85,0.0,0.0,0.0,,,9819.0,52132.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 10:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,77.59737396240234,,,,,,4367.525000000001,4367.525,0.0,4367.525,0.0,0.0,0.0,,,9784.25,54628.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 11:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,,,,,,5695.750000000001,5695.75,0.0,5695.75,0.0,0.0,0.0,,,9650.25,55661.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 12:00:00+01:00,SEE987633796220,Steinkohle,0.39750000834465027,73.69309997558594,,,,,,5603.975,5603.975,0.0,5603.975,0.0,0.0,0.0,,,9563.75,56587.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 13:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,73.07444763183594,,,,,,6242.225,6242.225,0.0,6242.225,0.0,0.0,0.0,,,9413.5,56312.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 14:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,71.88468170166016,,,,,,6423.625,6423.625,0.0,6423.625,0.0,0.0,0.0,,,9255.25,54474.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 15:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,71.48587036132812,,,,,,6376.25,6376.250000000001,0.0,6376.250000000001,0.0,0.0,0.0,,,8845.5,53099.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 16:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,73.07444763183594,,,,,,4461.974999999999,4461.974999999999,0.0,4461.974999999999,0.0,0.0,0.0,,,8703.0,51881.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 17:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,73.2325210571289,,,,,,4589.7,4589.7,0.0,4589.7,0.0,0.0,0.0,,,9494.5,52368.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 18:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,78.4341049194336,,,,,,3612.9500000000003,3612.9500000000007,0.0,3612.9500000000007,0.0,0.0,0.0,,,10304.25,55385.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 19:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,82.22599029541016,,,,,,3570.3250000000003,3570.325,0.0,3570.325,0.0,0.0,0.0,,,11059.5,58748.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 20:00:00+01:00,SEE975166535577,Erdgas,0.40369999408721924,81.45529174804688,,,,,,3482.2999999999997,3482.3,0.0,3482.3,0.0,0.0,0.0,,,11315.5,58267.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 21:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,73.2325210571289,,,,,,6740.7,6740.7,0.0,6740.7,0.0,0.0,0.0,,,11781.5,54692.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 22:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,71.48587036132812,,,,,,7359.675000000001,7359.675,0.0,7359.675,0.0,0.0,0.0,,,11743.25,52277.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-24 23:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,,,,,,6446.424999999999,6446.424999999999,0.0,6446.424999999999,0.0,0.0,0.0,,,11649.0,50921.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 00:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,65.09557342529297,,,,,,7308.975,7308.975,0.0,7308.975,0.0,0.0,0.0,,,11425.25,47525.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 01:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,63.33623504638672,,,,,,7700.599999999999,7700.599999999999,0.0,7700.599999999999,0.0,0.0,0.0,,,11082.25,44987.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 02:00:00+01:00,SEE944122961347,Erdgas,0.5264999866485596,62.456790924072266,,,,,,7921.0,7921.0,0.0,7921.0,0.0,0.0,0.0,,,10780.75,43597.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 03:00:00+01:00,SEE928580946900,Erdgas,0.5354999899864197,61.40709686279297,,,,,,7571.6,7571.6,0.0,7571.6,0.0,0.0,0.0,,,10237.5,42797.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 04:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,63.1314811706543,,,,,,5939.075000000001,5939.075000000001,0.0,5939.075000000001,0.0,0.0,0.0,,,9765.25,42232.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 05:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,63.68045425415039,,,,,,6044.675,6044.675,0.0,6044.675,0.0,0.0,0.0,,,8957.75,42176.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 06:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,63.68045425415039,,,,,,6296.150000000001,6296.150000000001,0.0,6296.150000000001,0.0,0.0,0.0,,,8703.0,41891.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 07:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,63.68045425415039,,,,,,6583.966666666666,6583.966666666666,0.0,6583.966666666666,0.0,0.0,0.0,,,8931.75,42438.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 08:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,65.09557342529297,,,,,,6106.45,6106.45,0.0,6106.45,0.0,0.0,0.0,,,8732.25,44162.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 09:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,67.80789184570312,,,,,,6062.799999999999,6062.799999999999,0.0,6062.799999999999,0.0,0.0,0.0,,,8390.75,47419.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 10:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,67.10918426513672,,,,,,9427.625,9427.625,0.0,9427.625,0.0,0.0,0.0,,,8007.75,50377.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 11:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,71.48587036132812,,,,,,9919.925000000001,9919.925000000001,0.0,9919.925000000001,0.0,0.0,0.0,,,7809.5,52965.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 12:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,72.32841491699219,,,,,,8743.425,8743.425,0.0,8743.425,0.0,0.0,0.0,,,7584.5,54919.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 13:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,73.07444763183594,,,,,,7955.775,7955.775000000001,0.0,7955.775000000001,0.0,0.0,0.0,,,7463.25,54958.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 14:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,72.32841491699219,,,,,,5992.65,5992.650000000001,0.0,5992.650000000001,0.0,0.0,0.0,,,7614.5,52718.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 15:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,72.32841491699219,,,,,,4395.15,4395.15,0.0,4395.15,0.0,0.0,0.0,,,7757.0,50679.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 16:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,73.07444763183594,,,,,,2899.3499999999995,2899.3499999999995,0.0,2899.3499999999995,0.0,0.0,0.0,,,7897.25,49035.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 17:00:00+01:00,SEE905714722562,Steinkohle,0.38499999046325684,76.08573913574219,,,,,,1841.1,1841.1,0.0,1841.1,0.0,0.0,0.0,,,8107.75,49078.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 18:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,78.4341049194336,,,,,,2127.35,2127.35,0.0,2127.35,0.0,0.0,0.0,,,8375.0,52003.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 19:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,84.90727233886719,,,,,,1834.6250000000002,1834.625,0.0,1834.625,0.0,0.0,0.0,,,8382.0,55780.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 20:00:00+01:00,SEE965350369514,Erdgas,0.38499999046325684,85.41168975830078,,,,,,1318.7999999999997,1318.8,0.0,1318.8,0.0,0.0,0.0,,,8192.75,55220.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 21:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,82.35286712646484,,,,,,409.275,409.275,0.0,409.275,0.0,0.0,0.0,,,7717.0,52759.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 22:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,79.17029571533203,,,,,,670.575,670.575,0.0,670.575,0.0,0.0,0.0,,,7655.0,51092.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-25 23:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,78.4341049194336,,,,,,389.7,389.7,0.0,389.7,0.0,0.0,0.0,,,7772.5,50311.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-26 00:00:00+01:00,SEE987633796220,Steinkohle,0.39750000834465027,73.69309997558594,,,,,,1126.825,1126.825,0.0,1126.825,0.0,0.0,0.0,,,7727.25,47353.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-26 01:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,74.23981475830078,,,,,,1388.1999999999998,1388.1999999999998,0.0,1388.1999999999998,0.0,0.0,0.0,,,7433.0,44923.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-26 02:00:00+01:00,SEE999117793854,Erdgas,0.5,68.38130187988281,,,,,,1239.5,1239.5000000000002,0.0,1239.5000000000002,0.0,0.0,0.0,,,7601.0,43559.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
