timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-18 03:00:00+01:00,74.15750122070312,260.9320373535156,186.7745361328125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43133.05,39486.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 00:00:00+01:00,74.21749877929688,260.9320373535156,186.71453857421875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,49273.55,47399.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-14 16:00:00+01:00,74.12750244140625,260.8024597167969,186.67495727539062,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,45274.05,44919.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 14:00:00+01:00,65.57749938964844,252.24221801757812,186.6647186279297,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,51846.55,51704.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-30 07:00:00+01:00,80.0250015258789,266.5138244628906,186.48882293701172,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,48367.55,47711.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 04:00:00+01:00,71.70249938964844,257.8092041015625,186.10670471191406,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,44643.3,40379.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-29 22:00:00+01:00,81.25250244140625,267.3070068359375,186.05450439453125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,FR,49265.55,48813.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-20 10:00:00+01:00,74.86000061035156,260.9098205566406,186.04981994628906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52090.3,51980.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-04 07:00:00+01:00,65.37000274658203,251.18685913085938,185.81685638427734,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,44483.05,42887.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 09:00:00+01:00,66.5199966430664,252.24221801757812,185.72222137451172,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,45432.8,45240.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 05:00:00+01:00,75.3949966430664,260.9320373535156,185.53704071044922,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NO_2|SE_4,44589.8,41071.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-14 22:00:00+01:00,75.31500244140625,260.8024597167969,185.48745727539062,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,46863.8,46198.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-31 07:00:00+01:00,81.22000122070312,266.6268005371094,185.40679931640625,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,PL,51306.05,50548.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 13:00:00+01:00,75.41999816894531,260.8024597167969,185.38246154785156,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54644.05,53991.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-30 17:00:00+01:00,81.13500213623047,266.5138244628906,185.37882232666016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53881.55,53598.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 20:00:00+01:00,75.45249938964844,260.8024597167969,185.34996032714844,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52913.05,52158.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 13:00:00+01:00,79.4000015258789,264.7322998046875,185.3322982788086,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,59430.05,59052.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-30 11:00:00+01:00,81.26000213623047,266.5138244628906,185.25382232666016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55615.3,55255.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-20 22:00:00+01:00,75.69750213623047,260.9098205566406,185.21231842041016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|FR|NL,45762.55,45486.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-18 02:00:00+01:00,75.98249816894531,260.9320373535156,184.9495391845703,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|FR,44188.05,40569.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-17 03:00:00+01:00,72.99250030517578,257.8092041015625,184.81670379638672,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,44450.55,40220.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 14:00:00+01:00,76.27999877929688,260.9098205566406,184.62982177734375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,60635.55,60121.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-31 20:00:00+01:00,82.19499969482422,266.6268005371094,184.43180084228516,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,58900.3,58210.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 14:00:00+01:00,80.31500244140625,264.7322998046875,184.41729736328125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,PL,59445.05,58629.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-19 15:00:00+01:00,76.7933349609375,260.9098205566406,184.11648559570312,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK_2|SE_4,58569.8,58228.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 17:00:00+01:00,76.75250244140625,260.8024597167969,184.04995727539062,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53135.3,52485.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-27 21:00:00+01:00,83.29499816894531,267.10101318359375,183.80601501464844,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,44152.55,43765.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-17 02:00:00+01:00,74.24500274658203,257.8092041015625,183.56420135498047,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,45214.55,41135.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-29 08:00:00+01:00,83.76000213623047,267.3070068359375,183.54700469970703,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55830.55,55370.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 06:00:00+01:00,77.92500305175781,260.9320373535156,183.0070343017578,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NL,48019.55,45638.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-31 18:00:00+01:00,83.71749877929688,266.6268005371094,182.9093017578125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,59224.55,58822.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-16 02:00:00+01:00,78.26000213623047,261.06524658203125,182.80524444580078,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43251.55,39642.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 16:00:00+01:00,69.48500061035156,252.24221801757812,182.75721740722656,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,51297.05,51139.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 22:00:00+01:00,82.04750061035156,264.7322998046875,182.68479919433594,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,49045.8,48827.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 21:00:00+01:00,78.2874984741211,260.9098205566406,182.62232208251953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,56971.05,56585.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 01:00:00+01:00,75.25,257.8092041015625,182.5592041015625,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,46356.55,42516.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 12:00:00+01:00,78.45500183105469,260.8024597167969,182.3474578857422,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54032.8,53433.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 16:00:00+01:00,78.8499984741211,260.9098205566406,182.05982208251953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,58503.8,58411.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 12:00:00+01:00,82.73750305175781,264.7322998046875,181.9947967529297,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CH,61040.3,60311.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-30 21:00:00+01:00,84.63999938964844,266.5138244628906,181.8738250732422,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54763.8,54386.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-23 19:00:00+01:00,80.58000183105469,262.43304443359375,181.85304260253906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,60364.3,60154.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-16 01:00:00+01:00,79.26000213623047,261.06524658203125,181.80524444580078,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NO_2,45091.8,42468.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-29 10:00:00+01:00,85.80000305175781,267.3070068359375,181.5070037841797,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,58821.55,58443.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-31 11:00:00+01:00,85.33333587646484,266.6268005371094,181.29346466064453,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,59130.3,58441.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 22:00:00+01:00,70.99749755859375,252.24221801757812,181.24472045898438,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,42929.05,41407.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 01:00:00+01:00,79.7074966430664,260.9320373535156,181.22454071044922,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,46785.8,44050.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-23 18:00:00+01:00,81.40249633789062,262.43304443359375,181.03054809570312,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|FR|NL,60405.8,60253.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-17 00:00:00+01:00,80.07499694824219,261.06524658203125,180.99024963378906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|FR,47844.05,45062.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-27 18:00:00+01:00,86.44249725341797,267.10101318359375,180.65851593017578,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,47426.3,47064.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-23 09:00:00+01:00,81.77999877929688,262.43304443359375,180.65304565429688,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,61874.3,61816.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-20 17:00:00+01:00,80.25749969482422,260.9098205566406,180.6523208618164,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,48351.8,48080.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 06:00:00+01:00,77.19999694824219,257.8092041015625,180.6092071533203,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CZ,48126.3,44488.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-03 20:00:00+01:00,74.0,254.44677734375,180.44677734375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53608.55,53499.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 15:00:00+01:00,84.51000213623047,264.7322998046875,180.22229766845703,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK_1|DK_2|NL|SE_4,58879.55,58605.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 08:00:00+01:00,80.5999984741211,260.8024597167969,180.20246124267578,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43556.55,43226.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 23:00:00+01:00,80.9375,260.9320373535156,179.99453735351562,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52077.05,51804.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 18:00:00+01:00,80.87999725341797,260.8024597167969,179.9224624633789,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55320.8,54634.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-12 04:00:00+01:00,80.96749877929688,260.8024597167969,179.8349609375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,44685.8,40092.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-02 13:00:00+01:00,72.45500183105469,252.24221801757812,179.78721618652344,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52052.55,51700.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 20:00:00+01:00,72.59249877929688,252.24221801757812,179.64971923828125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,49387.05,48931.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 13:00:00+01:00,81.2750015258789,260.9098205566406,179.63481903076172,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,62382.3,62125.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-12 05:00:00+01:00,81.29000091552734,260.8024597167969,179.51245880126953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,45191.05,40650.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-31 19:00:00+01:00,87.20249938964844,266.6268005371094,179.42430114746094,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,59747.55,59350.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 07:00:00+01:00,81.51249694824219,260.9098205566406,179.39732360839844,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55559.55,54806.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-14 21:00:00+01:00,81.78500366210938,260.8024597167969,179.0174560546875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ|PL,47678.05,46998.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-20 21:00:00+01:00,81.96749877929688,260.9098205566406,178.94232177734375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,48261.55,48006.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-29 09:00:00+01:00,88.38749694824219,267.3070068359375,178.9195098876953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,58574.05,58103.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-16 06:00:00+01:00,82.37249755859375,261.06524658203125,178.6927490234375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,46315.55,44144.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 19:00:00+01:00,82.125,260.8024597167969,178.67745971679688,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55034.8,54303.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 12:00:00+01:00,73.79000091552734,252.24221801757812,178.45221710205078,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK_1|DK_2|NO_2|SE_4,51194.8,50981.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-30 10:00:00+01:00,88.16000366210938,266.5138244628906,178.35382080078125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CH,55722.05,55022.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-25 08:00:00+01:00,86.5625,264.7322998046875,178.1697998046875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,58272.8,57963.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-14 17:00:00+01:00,82.74500274658203,260.8024597167969,178.05745697021484,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,46260.05,45790.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 11:00:00+01:00,82.78500366210938,260.8024597167969,178.0174560546875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52649.05,52095.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 09:00:00+01:00,83.26000213623047,260.8024597167969,177.5424575805664,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,46876.05,46485.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-15 07:00:00+01:00,83.13500213623047,260.49755859375,177.36255645751953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52174.8,50497.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-30 08:00:00+01:00,89.26000213623047,266.5138244628906,177.25382232666016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,53991.3,53514.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 02:00:00+01:00,83.60250091552734,260.8024597167969,177.19995880126953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,40701.05,40222.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-12 03:00:00+01:00,83.60250091552734,260.8024597167969,177.19995880126953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NL|SE_4,44921.8,40505.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-29 21:00:00+01:00,90.38999938964844,267.3070068359375,176.91700744628906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52733.3,52180.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-27 20:00:00+01:00,90.33000183105469,267.10101318359375,176.77101135253906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,47400.3,46903.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-25 11:00:00+01:00,87.96666717529297,264.7322998046875,176.76563262939453,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,60657.55,59967.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-29 17:00:00+01:00,90.55750274658203,267.3070068359375,176.74950408935547,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54027.8,53367.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 21:00:00+01:00,75.52249908447266,252.24221801757812,176.71971893310547,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,46207.55,45214.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-03 18:00:00+01:00,77.75749969482422,254.44677734375,176.68927764892578,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55298.8,55161.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 07:00:00+01:00,81.23500061035156,257.8092041015625,176.57420349121094,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55133.55,52939.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-30 18:00:00+01:00,90.00250244140625,266.5138244628906,176.51132202148438,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,57273.55,56825.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 04:00:00+01:00,85.19750213623047,261.55291748046875,176.35541534423828,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,46168.55,41853.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-12 02:00:00+01:00,84.5250015258789,260.8024597167969,176.27745819091797,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,45734.55,42226.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 05:00:00+01:00,85.55750274658203,261.55291748046875,175.99541473388672,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,46693.3,42122.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-13 10:00:00+01:00,84.9175033569336,260.8024597167969,175.88495635986328,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NL,50035.55,49551.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-19 20:00:00+01:00,85.05500030517578,260.9098205566406,175.85482025146484,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK_2|SE_4,60643.55,60328.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-02 17:00:00+01:00,76.50250244140625,252.24221801757812,175.73971557617188,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,52177.8,52054.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-18 00:00:00+01:00,82.1449966430664,257.8092041015625,175.6642074584961,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,48810.3,47211.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 03:00:00+01:00,86.32250213623047,261.55291748046875,175.23041534423828,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,46494.3,42663.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-30 20:00:00+01:00,91.45249938964844,266.5138244628906,175.0613250732422,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,57804.8,57393.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-16 23:00:00+01:00,86.07250213623047,261.06524658203125,174.99274444580078,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,51368.55,49672.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-27 19:00:00+01:00,92.3550033569336,267.10101318359375,174.74600982666016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,48735.3,48459.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 17:00:00+01:00,86.36750030517578,260.9098205566406,174.54232025146484,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,59034.05,58809.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 00:00:00+01:00,86.4800033569336,260.8024597167969,174.32245635986328,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,45906.05,45464.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-31 10:00:00+01:00,92.38999938964844,266.6268005371094,174.23680114746094,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CH,58749.8,58321.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-25 16:00:00+01:00,90.85749816894531,264.7322998046875,173.8748016357422,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,58416.55,58170.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-12 06:00:00+01:00,87.00250244140625,260.8024597167969,173.79995727539062,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH,47786.3,44072.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-25 10:00:00+01:00,90.9625015258789,264.7322998046875,173.7697982788086,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE,60779.8,60307.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-25 09:00:00+01:00,91.05000305175781,264.7322998046875,173.6822967529297,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,60514.05,60376.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-07 14:00:00+01:00,83.60250091552734,257.096923828125,173.49442291259766,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,47533.05,47136.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-03 19:00:00+01:00,81.0,254.44677734375,173.44677734375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55620.55,55527.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-19 12:00:00+01:00,87.7925033569336,260.9098205566406,173.11731719970703,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,FR,63059.8,62925.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-16 00:00:00+01:00,87.42749786376953,260.49755859375,173.07006072998047,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,47881.3,46731.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-25 21:00:00+01:00,92.2300033569336,264.7322998046875,172.5022964477539,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53376.3,53083.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 22:00:00+01:00,88.45249938964844,260.9320373535156,172.4795379638672,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54268.05,53739.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-13 01:00:00+01:00,88.43000030517578,260.8024597167969,172.3724594116211,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43495.55,42839.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-06 23:00:00+01:00,84.82749938964844,257.096923828125,172.26942443847656,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,39936.55,39538.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 08:00:00+01:00,79.98249816894531,252.24221801757812,172.2597198486328,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,41908.3,41075.55,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-05 07:00:00+01:00,84.98500061035156,257.096923828125,172.11192321777344,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,42109.3,41135.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 02:00:00+01:00,89.61250305175781,261.55291748046875,171.94041442871094,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CH,47855.8,43979.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-20 20:00:00+01:00,89.12999725341797,260.9098205566406,171.77982330322266,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH|NO_2,50983.05,50665.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-02 19:00:00+01:00,80.90249633789062,252.24221801757812,171.3397216796875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,NL,51598.05,51428.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-02 18:00:00+01:00,81.02249908447266,252.24221801757812,171.21971893310547,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK_1|DK_2|NO_2|SE_4,52807.8,52667.55,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-11 06:00:00+01:00,90.33999633789062,261.55291748046875,171.21292114257812,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CH|PL,49305.8,45632.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-30 09:00:00+01:00,95.31999969482422,266.5138244628906,171.1938247680664,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55655.05,55038.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-07 15:00:00+01:00,85.94000244140625,257.096923828125,171.15692138671875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,46470.8,45989.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-30 19:00:00+01:00,95.43250274658203,266.5138244628906,171.0813217163086,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,58610.05,58131.05,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-14 20:00:00+01:00,89.7300033569336,260.8024597167969,171.07245635986328,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ|PL,49586.55,48992.8,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-31 08:00:00+01:00,95.73999786376953,266.6268005371094,170.88680267333984,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,56473.3,55766.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-16 22:00:00+01:00,90.1875,261.06524658203125,170.87774658203125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54471.05,53919.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-16 07:00:00+01:00,90.19000244140625,261.06524658203125,170.875244140625,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53381.8,52692.05,False,False,True,False,False,True,False,False,False,absolute,500.0
