timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-02-09 05:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,70.92540740966797,51.6025,8512.8,,AT|NL,35803.05868160313,False,7918.5,4813.25,42986.25,42159.5,42159.5,42159.5,41845.5,35803.05868160313,31612.05868160313,31549.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3986.5,826.75,0.0,314.0,23036.50868160313,5718.549999999999,0.0,5718.549999999999,0.0,0.0,0.0,,0.0
2024-02-09 06:00:00+01:00,372.2222074314406,DE,SEE957083466325,Erdgas,0.5400000214576721,71.51896667480469,54.1525,8553.3,,AT|NO_2,38887.05868160313,False,7997.5,4839.5,46055.75,45243.5,45243.5,45243.5,44929.5,38887.05868160313,35074.80868160313,34992.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4027.25,812.25,0.0,314.0,26439.50868160313,6450.049999999999,0.0,6450.049999999999,0.0,0.0,0.0,,0.0
2024-02-09 07:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,84.54684448242188,62.275,6908.15,,AT|BE|DK_2|NL,45077.55868160313,False,8351.5,5007.75,52235.5,51434.0,51434.0,51434.0,51120.0,45077.55868160313,43058.30868160313,42984.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4206.25,801.5,0.0,314.0,36076.40868160313,4405.4,0.0,4405.4,0.0,0.0,0.0,,0.0
2024-02-09 08:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,104.49198913574219,76.13,7163.3,,AT|BE|CH|DK_2|NL,51726.55868160313,False,8202.25,5248.75,58893.0,58083.0,58083.0,58083.0,57769.0,51726.55868160313,51579.05868160313,51502.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4438.75,810.0,0.0,314.0,44339.258681603125,3911.5,0.0,3911.5,0.0,0.0,0.0,,0.0
2024-02-09 09:00:00+01:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,170.88232421875,81.3675,6937.5,,AT|BE,54146.55868160313,False,8560.25,5351.0,61320.5,60503.0,60503.0,60503.0,60189.0,54146.55868160313,54066.30868160313,53997.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4533.5,817.5,0.0,314.0,47059.55868160313,5342.0,0.0,5342.0,0.0,0.0,0.0,,0.0
2024-02-09 10:00:00+01:00,757.894746352431,DE,SEE944704896609,Heizöl schwer,0.3799999952316284,163.2375946044922,78.7125,7791.32,,BE,54364.30868160313,False,8747.5,5335.0,61545.25,60720.75,60720.75,60720.75,60406.75,54364.30868160313,54341.05868160313,54261.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4510.5,824.5,0.0,314.0,46469.98868160313,7769.32,0.0,7769.32,0.0,0.0,0.0,,0.0
2024-02-09 11:00:00+01:00,871.1433928944085,DE,SEE911613995433,Heizöl schwer,0.33059999346733093,187.62942504882812,73.675,6944.25,,AT,54653.30868160313,False,8717.0,5245.75,61841.0,61009.75,61009.75,61009.75,60695.75,54653.30868160313,54631.30868160313,54552.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4414.5,831.25,0.0,314.0,47608.05868160313,5832.25,0.0,5832.25,0.0,0.0,0.0,,0.0
2024-02-09 12:00:00+01:00,914.2857212058,DE,SEE924172977710,Heizöl schwer,0.3149999976158142,196.92153930664062,71.575,6731.45,,NL|SE_4,54562.05868160313,False,8801.5,5145.25,61747.25,60918.5,60918.5,60918.5,60604.5,54562.05868160313,54534.55868160313,54456.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4316.5,828.75,0.0,314.0,47724.85868160313,6310.95,0.0,6310.95,0.0,0.0,0.0,,0.0
2024-02-09 13:00:00+01:00,810.5825851437985,DE,SEE987807988154,Heizöl schwer,0.35530000925064087,174.58566284179688,68.69749999999999,6345.23,,NL,53851.55868160313,False,8683.25,5053.0,61036.0,60208.0,60208.0,60208.0,59894.0,53851.55868160313,53695.05868160313,53642.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4225.0,828.0,0.0,314.0,47297.57868160313,6011.73,0.0,6011.73,0.0,0.0,0.0,,0.0
2024-02-09 14:00:00+01:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,170.88232421875,65.0275,5414.8,,NL,52720.05868160313,False,8318.25,5048.5,59910.5,59076.5,59076.5,59076.5,58762.5,52720.05868160313,52459.55868160313,52384.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4214.5,834.0,0.0,314.0,46969.758681603125,5192.55,0.0,5192.55,0.0,0.0,0.0,,0.0
2024-02-09 15:00:00+01:00,752.3510719687913,DE,SEE995943794058,Heizöl schwer,0.38280001282691956,162.04359436035156,68.425,4740.97,,DK_1|NL,51004.55868160313,False,7704.25,5094.0,58189.25,57361.0,57361.0,57361.0,57047.0,51004.55868160313,50813.05868160313,50680.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4265.75,828.25,0.0,314.0,45939.83868160313,4356.97,0.0,4356.97,0.0,0.0,0.0,,0.0
2024-02-09 16:00:00+01:00,719.999989271164,DE,SEE994391041424,Heizöl schwer,0.4000000059604645,155.07571411132812,76.57,4834.83,,AT,50793.55868160313,False,7065.75,5220.5,57989.75,57150.0,57150.0,57150.0,56836.0,50793.55868160313,50783.05868160313,50605.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4380.75,839.75,0.0,314.0,45770.72868160313,3425.08,0.0,3425.08,0.0,0.0,0.0,,0.0
2024-02-09 17:00:00+01:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,170.88232421875,81.9175,3224.25,,CH|CZ|NL,50552.80868160313,False,6839.0,5415.0,57747.0,56909.25,56909.25,56909.25,56595.25,50552.80868160313,50551.30868160313,50305.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4577.25,837.75,0.0,314.0,47080.80868160313,2090.9,0.0,2090.9,0.0,0.0,0.0,,0.0
2024-02-09 18:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,269.6968994140625,88.6325,2885.3,,AT|BE|CZ|NL,51500.05868160313,False,7514.5,5549.5,58695.0,57856.5,57856.5,57856.5,57542.5,51500.05868160313,51499.80868160313,51362.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4711.0,838.5,0.0,314.0,48476.758681603125,1307.0,0.0,1307.0,0.0,0.0,0.0,,0.0
2024-02-09 19:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,269.6968994140625,90.45,2593.55,,BE|CZ|NL,52425.80868160313,False,7648.25,5563.5,59617.25,58782.25,58782.25,58782.25,58468.25,52425.80868160313,52422.30868160313,52227.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4728.5,835.0,0.0,314.0,49634.258681603125,1627.3,0.0,1627.3,0.0,0.0,0.0,,0.0
2024-02-09 20:00:00+01:00,798.2261684050941,DE,SEE937914003899,Heizöl schwer,0.36079999804496765,171.92430114746094,84.35,3179.7999999999997,,BE|CZ|NL,50583.05868160313,False,7348.5,5482.0,57771.75,56939.5,56939.5,56939.5,56625.5,50583.05868160313,50575.30868160313,50446.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4649.75,832.25,0.0,314.0,47266.258681603125,1967.35,0.0,1967.35,0.0,0.0,0.0,,0.0
2024-02-09 21:00:00+01:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,95.9509048461914,80.11,3273.6,,BE|CZ|NL|PL,46923.05868160313,False,7323.0,5366.75,54122.0,53279.5,53279.5,53279.5,52965.5,46923.05868160313,46607.55868160313,46495.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4524.25,842.5,0.0,314.0,43222.20868160313,1123.75,0.0,1123.75,0.0,0.0,0.0,,0.0
2024-02-09 22:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,89.5899887084961,78.42750000000001,3887.65,,AT|NL,43394.05868160313,False,7444.25,5212.75,50597.5,49750.5,49750.5,49750.5,49436.5,43394.05868160313,42982.05868160313,42899.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4365.75,847.0,0.0,314.0,39012.15868160313,2920.4,0.0,2920.4,0.0,0.0,0.0,,0.0
2024-02-09 23:00:00+01:00,440.3066872495283,DE,SEE968136280119,Erdgas,0.45649999380111694,84.60074615478516,75.3675,2927.3,,BE|CZ|NL|PL,39870.05868160313,False,7608.75,5119.25,47077.5,46226.5,46226.5,46226.5,45912.5,39870.05868160313,39751.30868160313,39662.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4268.25,851.0,0.0,314.0,36735.008681603125,1856.45,0.0,1856.45,0.0,0.0,0.0,,0.0
2024-02-10 00:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,82.17072296142578,68.7775,2480.45,,BE|CZ|PL,36886.55868160313,False,7328.25,5002.25,44089.75,43243.0,43243.0,43243.0,42929.0,36886.55868160313,36096.30868160313,36020.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4155.5,846.75,0.0,314.0,33539.85868160313,1884.25,0.0,1884.25,0.0,0.0,0.0,,0.0
2024-02-10 01:00:00+01:00,410.2040736489574,DE,SEE904819420762,Erdgas,0.49000000953674316,78.81681823730469,67.31,2123.5,,BE|CH|CZ|NL|PL,34343.80868160313,False,6845.25,4929.5,41564.5,40700.25,40700.25,40700.25,40386.25,34343.80868160313,33175.05868160313,33085.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4065.25,864.25,0.0,314.0,30961.80868160313,667.1,0.0,667.1,0.0,0.0,0.0,,0.0
2024-02-10 02:00:00+01:00,402.0,DE,SEE909886576275,Erdgas,0.5,77.240478515625,64.005,1482.6000000000001,,AT|BE|CZ|NL|PL,32721.80868160313,False,5799.5,4916.25,39943.75,39078.25,39078.25,39078.25,38764.25,32721.80868160313,30998.05868160313,30940.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4050.75,865.5,0.0,314.0,29457.45868160313,853.0,0.0,853.0,0.0,0.0,0.0,,0.0
2024-02-10 03:00:00+01:00,388.4058096274808,DE,SEE968254365774,Erdgas,0.5174999833106995,74.62848663330078,62.09,1274.6000000000001,,AT|BE|NL|PL,32266.80868160313,False,5619.75,4912.5,39487.25,38623.25,38623.25,38623.25,38309.25,32266.80868160313,30440.80868160313,30319.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4048.5,864.0,0.0,314.0,29044.45868160313,891.6,0.0,891.6,0.0,0.0,0.0,,0.0
2024-02-10 04:00:00+01:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,73.88063049316406,60.432500000000005,1922.85,,AT|BE|NL|PL,32179.80868160313,False,5613.0,4890.75,39390.75,38536.25,38536.25,38536.25,38222.25,32179.80868160313,30028.05868160313,29908.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4036.25,854.5,0.0,314.0,27985.45868160313,892.0,0.0,892.0,0.0,0.0,0.0,,0.0
2024-02-10 05:00:00+01:00,388.4058096274808,DE,SEE901410470721,Erdgas,0.5174999833106995,74.62848663330078,60.8725,884.75,,AT|BE|CH|NL|PL,31859.55868160313,False,5408.25,4898.75,39066.0,38216.0,38216.0,38216.0,37902.0,31859.55868160313,30054.05868160313,29955.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4048.75,850.0,0.0,314.0,29070.55868160313,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-10 06:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,78.8060073852539,63.352500000000006,1080.8,DK_1|DK_2|NO_2|SE_4,,32349.80868160313,False,5295.0,4959.75,39559.75,38706.25,38706.25,38706.25,38392.25,32349.80868160313,31760.55868160313,31650.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4106.25,853.5,0.0,314.0,30569.75868160313,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-10 07:00:00+01:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,79.79108428955078,65.7475,1126.8500000000001,,AT|CH|NL|PL,33642.80868160313,False,5415.5,5098.75,40839.0,39999.25,39999.25,39999.25,39685.25,33642.80868160313,32889.80868160313,32825.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4259.0,839.75,0.0,314.0,31698.70868160313,21.0,0.0,21.0,0.0,0.0,0.0,,0.0
2024-02-10 08:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,83.44165802001953,73.6875,1135.75,,AT|BE|CH|NL|PL,36252.05868160313,False,5268.0,5273.0,43454.5,42608.5,42608.5,42608.5,42294.5,36252.05868160313,35968.55868160313,35823.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4427.0,846.0,0.0,314.0,34687.80868160313,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-10 09:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,89.5899887084961,75.79,853.525,,AT|NL|PL,39800.55868160313,False,5114.75,5422.75,47004.0,46157.0,46157.0,46157.0,45843.0,39800.55868160313,39772.55868160313,39634.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4575.75,847.0,0.0,314.0,38781.28368160313,289.5,0.0,289.5,0.0,0.0,0.0,,0.0
2024-02-10 10:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,89.5899887084961,75.25,3101.75,,AT|BE|PL,42257.05868160313,False,5275.5,5413.25,49461.25,48613.5,48613.5,48613.5,48299.5,42257.05868160313,42011.55868160313,41909.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4565.5,847.75,0.0,314.0,38808.05868160313,1256.0,0.0,1256.0,0.0,0.0,0.0,,0.0
2024-02-10 11:00:00+01:00,478.57144351313764,DE,SEE974201537415,Erdgas,0.41999998688697815,91.95294952392578,71.10249999999999,3864.9,AT,,44169.30868160313,False,5276.25,5339.75,51379.5,50525.75,50525.75,50525.75,50211.75,44169.30868160313,44144.05868160313,44012.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4486.0,853.75,0.0,314.0,40147.65868160313,933.0,0.0,933.0,0.0,0.0,0.0,,0.0
2024-02-10 12:00:00+01:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,92.11744689941406,68.03,4193.25,,CH|PL,45326.30868160313,False,5205.25,5282.75,52543.25,51682.75,51682.75,51682.75,51368.75,45326.30868160313,45304.05868160313,45210.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4422.25,860.5,0.0,314.0,41017.05868160313,3805.5,0.0,3805.5,0.0,0.0,0.0,,0.0
2024-02-10 13:00:00+01:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,92.11744689941406,64.7425,3340.0,,CH|DK_2|PL,44758.30868160313,False,5070.75,5130.25,51974.0,51114.75,51114.75,51114.75,50800.75,44758.30868160313,44483.80868160313,44396.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4271.0,859.25,0.0,314.0,41056.80868160313,3234.5,0.0,3234.5,0.0,0.0,0.0,,0.0
2024-02-10 14:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,89.5899887084961,64.77250000000001,3224.275,,AT|BE|CH|DK_1|DK_2|PL,42486.30868160313,False,5078.25,5083.25,49698.5,48842.75,48842.75,48842.75,48528.75,42486.30868160313,42383.30868160313,42284.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4227.5,855.75,0.0,314.0,39060.53368160313,1750.0,0.0,1750.0,0.0,0.0,0.0,,0.0
2024-02-10 15:00:00+01:00,446.66667849929274,DE,SEE939242219362,Erdgas,0.44999998807907104,85.82275390625,66.52,3132.05,,AT|BE|CH|DK_2,40587.30868160313,False,5228.25,5089.5,47805.75,46943.75,46943.75,46943.75,46629.75,40587.30868160313,40284.55868160313,40158.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4227.5,862.0,0.0,314.0,37026.508681603125,2654.8,0.0,2654.8,0.0,0.0,0.0,,0.0
2024-02-10 16:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,85.82275390625,71.64750000000001,1855.8,,AT|CZ|PL,39571.55868160313,False,5563.25,5206.25,46786.25,45928.0,45928.0,45928.0,45614.0,39571.55868160313,39385.55868160313,39262.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4348.0,858.25,0.0,314.0,37406.758681603125,1322.2,0.0,1322.2,0.0,0.0,0.0,,0.0
2024-02-10 17:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,85.82275390625,80.62,2435.8,,BE|CH|CZ|DK_2|PL,40038.30868160313,False,6095.5,5431.5,47259.0,46394.75,46394.75,46394.75,46080.75,40038.30868160313,39990.55868160313,39886.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4567.25,864.25,0.0,314.0,37450.508681603125,2053.25,0.0,2053.25,0.0,0.0,0.0,,0.0
2024-02-10 18:00:00+01:00,465.27776570891064,DE,SEE939692270074,Erdgas,0.4320000112056732,89.3987045288086,86.4725,3422.675,,BE|CZ|DK_1|PL,42281.80868160313,False,6874.75,5474.75,49505.75,48638.25,48638.25,48638.25,48324.25,42281.80868160313,42085.80868160313,41965.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4607.25,867.5,0.0,314.0,38542.383681603125,2935.4,0.0,2935.4,0.0,0.0,0.0,,0.0
2024-02-10 19:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,92.11744689941406,86.465,3021.6499999999996,,AT|BE|CH|CZ|DK_1|PL,43878.55868160313,False,7382.0,5533.75,51100.5,50235.0,50235.0,50235.0,49921.0,43878.55868160313,43815.55868160313,43711.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4668.25,865.5,0.0,314.0,40689.90868160313,2353.2,0.0,2353.2,0.0,0.0,0.0,,0.0
2024-02-10 20:00:00+01:00,465.27776570891064,DE,SEE970667868155,Erdgas,0.4320000112056732,89.3987045288086,81.9975,3429.825,,CH|CZ|PL,42346.30868160313,False,7499.75,5467.75,49560.0,48702.75,48702.75,48702.75,48388.75,42346.30868160313,41979.05868160313,41881.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4610.5,857.25,0.0,314.0,38451.48368160313,3088.225,0.0,3088.225,0.0,0.0,0.0,,0.0
2024-02-10 21:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,84.54684448242188,76.1125,2536.825,,AT|CH|CZ|DK_1|PL,38973.30868160313,False,7530.75,5316.5,46195.5,45329.75,45329.75,45329.75,45015.75,38973.30868160313,38549.80868160313,38462.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4450.75,865.75,0.0,314.0,35925.73368160313,2264.2,0.0,2264.2,0.0,0.0,0.0,,0.0
2024-02-10 22:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,79.79108428955078,71.945,3869.25,,AT|CH|DK_1|PL,36481.55868160313,False,7808.75,5190.0,43706.75,42838.0,42838.0,42838.0,42524.0,36481.55868160313,36056.80868160313,35983.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4321.25,868.75,0.0,314.0,32114.30868160313,2757.4,0.0,2757.4,0.0,0.0,0.0,,0.0
2024-02-10 23:00:00+01:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,78.3225326538086,68.5625,4005.9500000000003,,AT|CH|DK_1,34596.55868160313,False,7980.75,5097.5,41821.25,40953.0,40953.0,40953.0,40639.0,34596.55868160313,34258.80868160313,34177.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4229.25,868.25,0.0,314.0,30171.358681603127,3131.8,0.0,3131.8,0.0,0.0,0.0,,0.0
2024-02-11 00:00:00+01:00,372.2222074314406,DE,SEE957083466325,Erdgas,0.5400000214576721,71.51896667480469,64.4325,4075.25,,AT|CH|DK_1|NO_2|PL,31422.05868160313,False,8112.0,4983.5,38638.25,37778.5,37778.5,37778.5,37464.5,31422.05868160313,30593.30868160313,30520.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4123.75,859.75,0.0,314.0,26444.80868160313,3087.6,0.0,3087.6,0.0,0.0,0.0,,0.0
2024-02-11 01:00:00+01:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,69.45905303955078,52.6275,4758.049999999999,,AT|PL,28153.05868160313,False,8368.75,4890.5,35343.5,34509.5,34509.5,34509.5,34195.5,28153.05868160313,26220.30868160313,26153.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4056.5,834.0,0.0,314.0,21395.75868160313,4047.4,0.0,4047.4,0.0,0.0,0.0,,0.0
2024-02-11 02:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,69.00850677490234,51.125,4635.400000000001,,BE|PL,26293.80868160313,False,8344.25,4848.75,33488.75,32650.25,32650.25,32650.25,32336.25,26293.80868160313,23165.80868160313,23086.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4010.25,838.5,0.0,314.0,18451.158681603127,4075.3,0.0,4075.3,0.0,0.0,0.0,,0.0
2024-02-11 03:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,68.78541564941406,50.0,4468.85,,BE|CH|PL,26157.55868160313,False,8261.75,4806.5,33349.75,32514.0,32514.0,32514.0,32200.0,26157.55868160313,21810.55868160313,21726.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3970.75,835.75,0.0,314.0,17257.45868160313,3768.6,0.0,3768.6,0.0,0.0,0.0,,0.0
2024-02-11 04:00:00+01:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,66.46112060546875,46.28,5529.1,,CH|PL,25758.05868160313,False,8315.75,4812.5,32951.5,32114.5,32114.5,32114.5,31800.5,25758.05868160313,20951.05868160313,20858.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3975.5,837.0,0.0,314.0,15329.208681603128,5116.25,0.0,5116.25,0.0,0.0,0.0,,0.0
2024-02-11 05:00:00+01:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,66.46112060546875,44.5275,6355.75,,CH|PL,25952.30868160313,False,8462.75,4826.75,33145.5,32308.75,32308.75,32308.75,31994.75,25952.30868160313,20985.80868160313,20919.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3990.0,836.75,0.0,314.0,14563.308681603128,5844.1,0.0,5844.1,0.0,0.0,0.0,,0.0
2024-02-11 06:00:00+01:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,66.46112060546875,45.83,5802.95,,DK_2|PL,25841.30868160313,False,8609.25,4843.5,33034.0,32197.75,32197.75,32197.75,31883.75,25841.30868160313,20664.30868160313,20598.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4007.25,836.25,0.0,314.0,14795.608681603127,5706.95,0.0,5706.95,0.0,0.0,0.0,,0.0
2024-02-11 07:00:00+01:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,66.46112060546875,45.6,5980.65,,PL,25912.55868160313,False,8739.25,4922.75,33097.25,32269.0,32269.0,32269.0,31955.0,25912.55868160313,21165.05868160313,21095.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4094.5,828.25,0.0,314.0,15114.408681603129,5979.25,0.0,5979.25,0.0,0.0,0.0,,0.0
2024-02-11 08:00:00+01:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,69.23033142089844,48.275000000000006,5290.525,,PL,28221.30868160313,False,8735.5,5039.75,35406.0,34577.75,34577.75,34577.75,34263.75,28221.30868160313,24669.05868160313,24538.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4211.5,828.25,0.0,314.0,19248.283681603127,5269.625,0.0,5269.625,0.0,0.0,0.0,,0.0
2024-02-11 09:00:00+01:00,1094.285732921289,DE,SEE985842749525,Braunkohle,0.3499999940395355,71.20834350585938,55.545,4372.65,,AT|BE|DK_1|DK_2|PL,31247.55868160313,False,8754.75,5143.75,38434.5,37604.0,37604.0,37604.0,37290.0,31247.55868160313,28699.05868160313,28493.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4313.25,830.5,0.0,314.0,24120.658681603127,3229.1,0.0,3229.1,0.0,0.0,0.0,,0.0
2024-02-11 10:00:00+01:00,391.8128567564478,DE,SEE930522848685,Erdgas,0.5130000114440918,75.28311920166016,60.1125,4308.95,,AT|BE|CZ|PL,34688.80868160313,False,8702.25,5181.25,41877.75,41045.25,41045.25,41045.25,40731.25,34688.80868160313,33781.05868160313,33639.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4348.75,832.5,0.0,314.0,29330.608681603127,3696.9,0.0,3696.9,0.0,0.0,0.0,,0.0
