timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-01-15 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.57147216796875,,,,BE|CZ|DK_1|DK_2|PL,,5750.650000000001,2853.5,0.0,2853.5,0.0,0.0,0.0,,111.7525,12251.75,73507.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-15 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.57147216796875,,,,CZ|DK_1|DK_2|PL|SE_4,,6274.8,3776.75,0.0,3776.75,0.0,0.0,0.0,,109.3475,11126.25,71665.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-15 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.57147216796875,,,,CH|CZ|PL,,7008.650000000001,5695.75,0.0,5695.75,0.0,0.0,0.0,,108.04,10502.0,68004.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-15 22:00:00+01:00,SEE933714674710,Erdgas,0.4000000059604645,111.88375091552734,,,,CH|CZ|DK_1|NL|PL,,7805.5,3436.5,0.0,3436.5,0.0,0.0,0.0,,101.285,10703.75,64585.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-15 23:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,106.74657440185547,,,,CH|CZ|NO_2|PL,,6373.9,5457.05,0.0,5457.05,0.0,0.0,0.0,,94.375,10251.75,61127.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 00:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,102.25404357910156,,,,AT|CH|CZ|NL|NO_2|PL,,5289.9,3253.1,0.0,3253.1,0.0,0.0,0.0,,87.4275,9821.25,57150.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 01:00:00+01:00,SEE981109871657,Steinkohle,0.4000000059604645,88.40131378173828,,,,CH|CZ|DK_1|PL,,6619.446666666667,4076.0666666666666,0.0,4076.0666666666666,0.0,0.0,0.0,,79.25999999999999,10227.5,54852.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 02:00:00+01:00,SEE930522848685,Erdgas,0.5130000114440918,82.56958770751953,,,,CH|CZ|NL,,7565.65,5899.15,0.0,5899.15,0.0,0.0,0.0,,78.26,10306.0,53098.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 03:00:00+01:00,SEE943654760350,Erdgas,0.5220000147819519,81.1459732055664,,,,CH|CZ|PL,,6844.974999999999,5974.75,0.0,5974.75,0.0,0.0,0.0,,75.6525,10562.25,52462.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 04:00:00+01:00,SEE909002940690,Steinkohle,0.4375,80.82405853271484,,,,CH|CZ|DK_1|PL,,7645.875,4577.0,0.0,4577.0,0.0,0.0,0.0,,75.2875,11049.75,52783.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 05:00:00+01:00,SEE923304040681,Erdgas,0.5220000147819519,81.1459732055664,,,,AT|CH|DK_1,,8414.5,5154.55,0.0,5154.55,0.0,0.0,0.0,,80.4875,11400.0,53654.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 06:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,90.12383270263672,,,,AT|CH|DK_1|NL,,7568.59,3706.85,0.0,3706.85,0.0,0.0,0.0,,82.3725,11264.25,57071.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 07:00:00+01:00,SEE987789318420,Erdgas,0.4000000059604645,105.89550018310547,,,,CZ|DK_1|NL|PL,,6549.7699999999995,4365.82,0.0,4365.82,0.0,0.0,0.0,,90.19,10865.0,63590.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|BE|CH|CZ|DK_1|PL,,5594.2,2192.25,0.0,2192.25,0.0,0.0,0.0,,110.1775,10159.25,69116.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|DK_1|NO_2|PL,,4325.549999999999,1811.45,0.0,1811.45,0.0,0.0,0.0,,129.5925,9333.25,71395.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,CZ|DK_1|NL|NO_2|PL,,5035.9,2487.5,0.0,2487.5,0.0,0.0,0.0,,124.2725,8400.5,71788.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,NL|PL,,5555.55,5019.25,0.0,5019.25,0.0,0.0,0.0,,115.6825,8124.25,72166.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,CH|CZ|DK_1|PL,,3944.95,2694.75,0.0,2694.75,0.0,0.0,0.0,,103.665,7746.75,72294.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,BE|CH|CZ|DK_1|NO_2|PL,,3997.75,1923.0,0.0,1923.0,0.0,0.0,0.0,,98.19,8481.0,71949.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|DK_1|NO_2,,4235.15,3930.6,0.0,3930.6,0.0,0.0,0.0,,96.0975,8381.5,70453.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|CZ|DK_1|PL,,4290.35,2206.75,0.0,2206.75,0.0,0.0,0.0,,97.32,9055.25,69142.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|CH|CZ|DK_1|PL,,2702.65,1353.25,0.0,1353.25,0.0,0.0,0.0,,105.50333333333332,10097.75,69213.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 17:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,AT|CH|CZ|NL|PL,,2792.4,1482.0,0.0,1482.0,0.0,0.0,0.0,,115.235,10580.5,69671.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,BE|CH|CZ|DK_1|NL|PL,,3735.9500000000003,2214.75,0.0,2214.75,0.0,0.0,0.0,,126.9575,11232.25,72699.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,BE|CH|CZ|PL,,5319.45,2286.4,0.0,2286.4,0.0,0.0,0.0,,123.42,11662.25,72918.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,BE|CH|CZ|NL|PL|SE_4,,3776.35,1744.15,0.0,1744.15,0.0,0.0,0.0,,115.07,11582.0,72061.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,267.1104736328125,,,,CZ|DK_2|NL|PL,,4748.04,3612.49,0.0,3612.49,0.0,0.0,0.0,,104.4125,11690.25,69182.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 22:00:00+01:00,SEE970723714426,Heizöl schwer,0.3799999952316284,161.67213439941406,,,,AT|BE|CH|CZ|DK_1|DK_2|NL|PL,,4871.28,0.0,0.0,0.0,0.0,0.0,0.0,,90.1875,12469.25,66218.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-16 23:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,101.21434020996094,,,,AT|BE|CH|CZ|DK_1|NL,,5256.1,995.8,0.0,995.8,0.0,0.0,0.0,,86.0725,12727.0,63479.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 00:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,93.6702651977539,,,,AT|BE|CH|CZ|NL,,5664.7,1336.95,0.0,1336.95,0.0,0.0,0.0,,80.075,13093.5,60394.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 01:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,87.87187194824219,,,,AT|CH|CZ|NL,,5650.424999999999,2526.15,0.0,2526.15,0.0,0.0,0.0,,75.25,12509.5,58374.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 02:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,87.74991607666016,,,,AT|CH|CZ|NL,,6358.8099999999995,2621.5,0.0,2621.5,0.0,0.0,0.0,,74.245,12198.0,56943.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 03:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,86.25460052490234,,,,AT|BE|CH|NL,,6438.5,3004.0,0.0,3004.0,0.0,0.0,0.0,,72.9925,11880.75,55874.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 04:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,86.25460052490234,,,,AT|BE|CH|DK_2|NL,,6598.95,3297.2,0.0,3297.2,0.0,0.0,0.0,,71.7025,11754.25,55940.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 05:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,86.78703308105469,,,,AT|BE|NL,,6781.73,4081.4799999999996,0.0,4081.4799999999996,0.0,0.0,0.0,,70.9175,11843.0,56435.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 06:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,89.69991302490234,,,,AT|CZ|NL,,5987.349999999999,3102.45,0.0,3102.45,0.0,0.0,0.0,,77.2,11811.25,59393.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 07:00:00+01:00,SEE964242179781,Erdgas,0.3384000062942505,119.28179931640625,,,,AT|CZ|DK_1|NL|PL,,5170.549999999999,1630.25,0.0,1630.25,0.0,0.0,0.0,,81.235,11990.25,66455.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CH|CZ|DK_1|PL,,4707.35,1675.75,0.0,1675.75,0.0,0.0,0.0,,96.5775,11138.75,71936.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_1|NL|PL,,3809.97,1090.07,0.0,1090.07,0.0,0.0,0.0,,112.1725,11114.0,75034.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,CH|CZ|DK_1|PL,,3411.45,2897.85,0.0,2897.85,0.0,0.0,0.0,,112.97,10438.5,75480.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|BE|CH|CZ|NL|PL,,3580.4,0.0,0.0,0.0,0.0,0.0,0.0,,112.1075,9854.0,75382.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CH|DK_2|NL|PL,,3722.7,1100.0,0.0,1100.0,0.0,0.0,0.0,,113.315,9279.25,75525.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,CH|DK_2|NL|PL,,2718.6,1515.25,0.0,1515.25,0.0,0.0,0.0,,109.615,9690.5,75332.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,NL|NO_2|PL,,3246.7999999999997,1618.0,0.0,1618.0,0.0,0.0,0.0,,110.5175,9617.5,74006.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_2|NL|PL,,2886.1,408.0,0.0,408.0,0.0,0.0,0.0,,110.4825,9507.0,72729.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,CZ|DK_2|NL|NO_2,,3012.7250000000004,1378.5749999999998,0.0,1378.5749999999998,0.0,0.0,0.0,,113.6275,9525.0,71382.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 17:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,CZ|NL|PL,,2621.7000000000003,632.3,0.0,632.3,0.0,0.0,0.0,,120.8325,9655.0,71325.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_2|NL,,2439.5,863.75,0.0,863.75,0.0,0.0,0.0,,131.14999999999998,9795.75,72811.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,CZ|DK_2|NL,,2038.55,1223.05,0.0,1223.05,0.0,0.0,0.0,,129.3125,9471.5,72644.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_2|NL|PL,,2137.8,208.0,0.0,208.0,0.0,0.0,0.0,,114.4725,8829.25,70678.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_2|NL|PL,,1352.0,280.0,0.0,280.0,0.0,0.0,0.0,,107.21,8798.75,66483.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 22:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,263.8314514160156,,,,AT|CZ|DK_2|NL|PL,,1160.3999999999999,412.25,0.0,412.25,0.0,0.0,0.0,,95.095,8548.5,63208.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-17 23:00:00+01:00,SEE970723714426,Heizöl schwer,0.3799999952316284,159.68746948242188,,,,AT|CZ|PL,,1690.6299999999999,578.18,0.0,578.18,0.0,0.0,0.0,,88.545,8709.75,60436.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 00:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,100.28561401367188,,,,AT|CZ|PL,,2028.6399999999999,799.99,0.0,799.99,0.0,0.0,0.0,,82.145,8567.5,56773.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 01:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,95.91480255126953,,,,AT|CZ|PL,,2004.8,770.5,0.0,770.5,0.0,0.0,0.0,,79.7075,8251.5,54499.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 02:00:00+01:00,SEE905714722562,Steinkohle,0.38499999046325684,89.79950714111328,,,,AT|CZ|PL,,1789.1999999999998,756.5,0.0,756.5,0.0,0.0,0.0,,75.9825,8560.25,52239.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 03:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,88.0882339477539,,,,AT|CH|CZ|PL,,1648.4,0.0,0.0,0.0,0.0,0.0,0.0,,74.1575,8798.25,51462.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 04:00:00+01:00,SEE933564106935,Erdgas,0.46000000834465027,87.41799926757812,,,,AT|CH|CZ|PL,,1677.9,18.75,0.0,18.75,0.0,0.0,0.0,,73.66499999999999,8999.5,51933.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 05:00:00+01:00,SEE959343099212,Erdgas,0.4544999897480011,88.47586059570312,,,,AT|DK_2|NL,,2950.1,2256.35,0.0,2256.35,0.0,0.0,0.0,,75.395,9233.75,53345.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 06:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,95.91480255126953,,,,AT|NL,,3432.7,2624.95,0.0,2624.95,0.0,0.0,0.0,,77.925,9282.25,56762.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 07:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CZ|DK_2,,2917.1,1514.1,0.0,1514.1,0.0,0.0,0.0,,92.5425,9403.0,63323.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,,AT,2139.5,457.0,0.0,457.0,0.0,0.0,0.0,,107.77,9684.5,69203.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CH|CZ|NL|PL,,2015.3,477.75,0.0,477.75,0.0,0.0,0.0,,117.4825,10988.25,72448.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,BE|CZ|DK_2|NL|PL,,1358.2,525.6,0.0,525.6,0.0,0.0,0.0,,116.1775,10751.5,72712.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,CH|CZ|DK_2|NL|PL,,2256.05,496.0,0.0,496.0,0.0,0.0,0.0,,108.1525,10254.0,72752.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CZ|DK_2|PL,,1345.475,127.0,0.0,127.0,0.0,0.0,0.0,,104.0,9818.5,73138.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CH|CZ|DK_2|PL,,1451.9,0.0,0.0,0.0,0.0,0.0,0.0,,97.5575,10193.5,73208.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CZ|DK_2,,1570.25,1313.55,0.0,1313.55,0.0,0.0,0.0,,95.1375,10245.75,72002.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,CH|CZ|DK_2,,1827.0500000000002,1291.85,0.0,1291.85,0.0,0.0,0.0,,93.545,10367.5,70695.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CZ|DK_2,,2826.0,1214.0,0.0,1214.0,0.0,0.0,0.0,,96.13,10491.5,70178.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 17:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CH|CZ|DK_2|NL,,1570.475,947.125,0.0,947.125,0.0,0.0,0.0,,101.4025,11200.25,70662.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CZ|DK_2|NL,,2875.4,955.8,0.0,955.8,0.0,0.0,0.0,,108.8075,12165.5,73431.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,CH|CZ|DK_2|NL,,2510.3,2239.45,0.0,2239.45,0.0,0.0,0.0,,109.8075,12702.25,73818.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,AT|CH|CZ|FR|NL|PL,,4154.5,1013.75,0.0,1013.75,0.0,0.0,0.0,,103.6325,12616.5,72567.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.7935791015625,,,,CH|CZ|FR|NL|PL,,3845.6499999999996,1880.45,0.0,1880.45,0.0,0.0,0.0,,96.0375,12879.5,69810.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 22:00:00+01:00,SEE983645175053,Heizöl schwer,0.3630000054836273,169.0427703857422,,,,BE|CH|CZ|DK_1|FR|NL,,4100.099999999999,2042.8,0.0,2042.8,0.0,0.0,0.0,,88.4525,13141.75,66658.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-18 23:00:00+01:00,SEE952058615067,Erdgas,0.34209999442100525,117.54539489746094,,,,AT|CH|CZ|DK_1|FR|NL,,4162.225,1733.95,0.0,1733.95,0.0,0.0,0.0,,80.9375,12140.5,63556.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 00:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,99.49010467529297,,,,AT|CH|CZ|DK_1|FR|NL|PL,,2610.8500000000004,626.5,0.0,626.5,0.0,0.0,0.0,,74.2175,11561.5,60260.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 01:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,90.73246765136719,,,,AT|CH|CZ|FR|NL|PL,,4397.38,1283.5,0.0,1283.5,0.0,0.0,0.0,,74.01,11619.25,57347.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
