timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-09-17 12:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,25.639999389648438,2939.699951171875,DK1|DK2,,22004.375,0,0,0,False,,,,,,36799.75,4332.25,27702.5,26903.25,26903.25,26903.25,26903.25,22004.375,21830.375,21590.875,4898.875,4898.875,4898.875,0.0,3533.0,799.25,0.0,0.0,18651.175048828125,2939.699951171875,0.0,1413.6000061035156,0.0,271.0,0.0,25.639999389648438,0.0
2024-09-17 13:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,44.439998626708984,2146.050048828125,DK1|DK2,,15206.875,0,0,0,False,,,,,,40912.0,4300.25,20916.25,20105.75,20105.75,20105.75,20105.75,15206.875,15141.875,14989.875,4898.875,4898.875,4898.875,0.0,3489.75,810.5,0.0,0.0,12843.824951171875,2146.050048828125,0.0,1382.0,0.0,206.0,0.0,44.439998626708984,0.0
2024-09-17 14:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,67.5448226928711,74.29000091552734,1725.5999755859375,DK1|DK2,,11279.125,0,0,0,False,,,,,,42333.75,4275.25,16984.5,16178.0,16178.0,16178.0,16178.0,11279.125,11272.875,11183.375,4898.875,4898.875,4898.875,0.0,3468.75,806.5,0.0,0.0,9457.775024414062,1725.5999755859375,0.0,448.6999969482422,0.0,0.0,0.0,,0.0
2024-09-17 15:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,93.5,2071.97998046875,DK1|DK2,,11546.125,0,0,0,False,,,,,,40409.25,4311.5,17251.75,16445.0,16445.0,16445.0,16445.0,11546.125,11534.125,11422.125,4898.875,4898.875,4898.875,0.0,3504.75,806.75,0.0,0.0,9350.14501953125,2071.97998046875,0.0,1137.0,0.0,220.0,0.0,93.5,0.0
2024-09-17 16:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,112.98999786376953,2275.010009765625,DK1|DK2|SE4,,16056.625,0,0,0,False,,,,,,35603.5,4461.5,21760.25,20955.5,20955.5,20955.5,20955.5,16056.625,15987.875,15882.875,4898.875,4898.875,4898.875,0.0,3656.75,804.75,0.0,0.0,13607.864990234375,2275.010009765625,0.0,1161.3999938964844,0.0,396.0,0.0,112.98999786376953,0.0
2024-09-17 17:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,132.52999877929688,3428.780029296875,DK1|DK2,,24711.875,0,0,0,False,,,,,,27607.75,4708.25,30418.75,29610.75,29610.75,29610.75,29610.75,24711.875,23677.875,23439.125,4898.875,4898.875,4898.875,0.0,3900.25,808.0,0.0,0.0,20010.344970703125,3428.780029296875,0.0,1268.2000122070312,0.0,353.0,0.0,132.52999877929688,0.0
2024-09-17 18:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,111.23999786376953,7589.18994140625,DK1|DK2,,33993.625,0,0,0,False,,,,,,19740.5,5024.5,39711.0,38892.5,38892.5,38892.5,38892.5,33993.625,30761.375,30399.625,4898.875,4898.875,4898.875,0.0,4206.0,818.5,0.0,0.0,22810.43505859375,7589.18994140625,0.0,2123.6000061035156,0.0,564.0,0.0,111.23999786376953,0.0
2024-09-17 19:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,96.12000274658203,8057.919921875,CZ|DK1|DK2,,35820.125,0,0,0,False,,,,,,18499.25,5129.0,41535.5,40719.0,40719.0,40719.0,40719.0,35820.125,31292.125,30992.375,4898.875,4898.875,4898.875,0.0,4312.5,816.5,0.0,0.0,22934.455078125,8057.919921875,0.0,2060.3999938964844,0.0,760.3999938964844,0.0,96.12000274658203,0.0
2024-09-17 20:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,89.94000244140625,6897.7099609375,CH|DK1|DK2,,32569.5,0,0,0,False,,,,,,20663.0,5049.75,38157.5,37347.75,37347.75,37347.75,37347.75,32569.5,29799.25,29494.25,4778.25,4778.25,4778.25,0.0,4240.0,809.75,0.0,0.0,22596.5400390625,6897.7099609375,0.0,4613.479888916016,0.0,3365.0,0.0,89.94000244140625,0.0
2024-09-17 21:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,83.83999633789062,5887.52001953125,CH|DK1|DK2,,28721.75,0,0,0,False,,,,,,20788.25,4904.25,34320.25,33500.0,33500.0,33500.0,33500.0,28721.75,27850.25,27696.5,4778.25,4778.25,4778.25,0.0,4084.0,820.25,0.0,0.0,21808.97998046875,5887.52001953125,0.0,3040.97998046875,0.0,2618.97998046875,0.0,83.83999633789062,0.0
2024-09-17 22:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,80.6561279296875,85.16000366210938,3626.360107421875,CZ|DK1|DK2,,25484.25,0,0,0,False,,,,,,19715.75,4737.25,31088.25,30262.5,30262.5,30262.5,30262.5,25484.25,24908.5,24744.0,4778.25,4778.25,4778.25,0.0,3911.5,825.75,0.0,0.0,21117.639892578125,3626.360107421875,0.0,1034.8999938964844,0.0,0.0,0.0,,0.0
2024-09-17 23:00:00+02:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,80.25285339355469,80.94000244140625,4004.320068359375,CZ|DK1|DK2,,22879.75,0,0,0,False,,,,,,18036.5,4622.75,28482.75,27658.0,27658.0,27658.0,27658.0,22879.75,22596.25,22472.25,4778.25,4778.25,4778.25,0.0,3798.0,824.75,0.0,0.0,18467.929931640625,4004.320068359375,0.0,1039.0,0.0,0.0,0.0,,0.0
2024-09-18 00:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,79.72137451171875,83.70999908447266,3306.760009765625,CH|DK1|DK2,,21056.75,0,0,0,False,,,,,,16901.0,4531.25,26669.5,25835.0,25835.0,25835.0,25835.0,21056.75,20969.75,20920.0,4778.25,4778.25,4778.25,0.0,3696.75,834.5,0.0,0.0,17613.239990234375,3306.760009765625,0.0,887.8000030517578,0.0,0.0,0.0,,0.0
2024-09-18 01:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.38829040527344,83.66999816894531,4929.97021484375,CH|DK1|DK2,,20592.0,0,0,0,False,,,,,,15916.5,4489.5,26212.75,25370.25,25370.25,25370.25,25370.25,20592.0,20591.0,20521.75,4778.25,4778.25,4778.25,0.0,3647.0,842.5,0.0,0.0,15591.77978515625,4929.97021484375,102.25,1477.0999755859375,102.25,3207.0,0.0,83.66999816894531,0.0
2024-09-18 02:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,82.51000213623047,5320.759765625,DK1|DK2,,20950.75,0,0,0,True,12554.9,14768.1,-16007.0,11316.0,-3452.1,15091.5,4447.5,26559.75,25729.0,25729.0,25729.0,25729.0,20950.75,20949.5,20864.25,4778.25,4778.25,4778.25,0.0,3616.75,830.75,0.0,0.0,15543.490234375,5320.759765625,0.0,1773.4000244140625,0.0,275.0,0.0,82.51000213623047,0.0
2024-09-18 03:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,89.91999816894531,5613.10009765625,DK1|DK2,,21601.0,0,0,0,False,,,,,,14361.0,4442.75,27212.5,26379.25,26379.25,26379.25,26379.25,21601.0,21599.5,21513.5,4778.25,4778.25,4778.25,0.0,3609.5,833.25,0.0,0.0,15900.39990234375,5613.10009765625,0.0,1835.4000244140625,0.0,273.0,0.0,89.91999816894531,0.0
2024-09-18 04:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,105.08999633789062,5402.66015625,DK1|DK2,,23165.75,0,0,0,False,,,,,,13640.75,4497.75,28763.5,27944.0,27944.0,27944.0,27944.0,23165.75,23058.75,22938.0,4778.25,4778.25,4778.25,0.0,3678.25,819.5,0.0,0.0,17535.33984375,5402.66015625,0.0,2079.5,0.0,273.0,0.0,105.08999633789062,0.0
2024-09-18 05:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,141.9199981689453,5809.97021484375,DK1|DK2,,27287.0,0,0,0,False,,,,,,13196.5,4658.25,32891.75,32065.25,32065.25,32065.25,32065.25,27287.0,26763.0,26568.25,4778.25,4778.25,4778.25,0.0,3831.75,826.5,0.0,0.0,20758.27978515625,5809.97021484375,0.0,2358.0999755859375,0.0,333.0,0.0,141.9199981689453,0.0
2024-09-18 06:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,133.07000732421875,9307.6904296875,CZ|DK1|DK2|PL,,35087.5,0,0,0,False,,,,,,13411.25,4942.75,40704.0,39865.75,39865.75,39865.75,39865.75,35087.5,33577.75,33292.25,4778.25,4778.25,4778.25,0.0,4104.5,838.25,0.0,0.0,23984.5595703125,9307.6904296875,796.0,2935.0,796.0,7212.990417480469,0.0,133.07000732421875,0.0
2024-09-18 07:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,102.44000244140625,9553.919921875,DK1|DK2,,38502.0,0,0,0,False,,,,,,14946.75,5036.0,44050.0,43280.25,43280.25,43280.25,43280.25,38502.0,34906.25,34262.5,4778.25,4778.25,4778.25,0.0,4266.25,769.75,0.0,0.0,24708.580078125,9553.919921875,0.0,2023.3000030517578,0.0,510.5,0.0,102.44000244140625,0.0
2024-09-18 08:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,79.0,9104.91015625,CZ|DK1|DK2|PL,,36766.125,0,0,0,False,,,,,,19164.0,4980.25,42419.25,41665.0,41665.0,41665.0,41665.0,36766.125,33626.875,33146.875,4898.875,4898.875,4898.875,0.0,4226.0,754.25,0.0,0.0,24041.96484375,9104.91015625,0.0,2465.5,0.0,1655.6000061035156,0.0,79.0,0.0
2024-09-18 09:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,80.93452453613281,55.31999969482422,6278.8701171875,DK1,,31487.375,0,0,0,False,,,,,,24996.5,4820.25,37151.0,36386.25,36386.25,36386.25,36386.25,31487.375,29436.875,28924.625,4898.875,4898.875,4898.875,0.0,4055.5,764.75,0.0,0.0,22645.7548828125,6278.8701171875,444.0,0.0,444.0,0.0,0.0,,0.0
2024-09-18 10:00:00+02:00,957.5,IMPORT,PL(Braunkohle),Braunkohle,,67.63099670410156,5.489999771118164,6641.240234375,AT|BE|CZ|DK1|FR|NL|PL,,23917.375,0,0,0,False,,,,,,32798.5,4522.0,29573.25,28816.25,28816.25,28816.25,28816.25,23917.375,23438.125,23197.375,4898.875,4898.875,4898.875,0.0,3765.0,757.0,0.0,0.0,16556.134765625,6641.240234375,1841.6199684143066,6136.47998046875,1841.6199684143066,6641.240234375,0.0,5.489999771118164,8881.0
2024-09-18 11:00:00+02:00,0.0,IMPORT,PL(EE),EE,,0.0,0.0,5514.4501953125,AT|BE|CZ|FR|NL|PL,,14426.625,0,0,0,False,,,,,,41294.5,4371.75,20089.75,19325.5,19325.5,19325.5,19325.5,14426.625,14045.875,13900.125,4898.875,4898.875,4898.875,0.0,3607.5,764.25,0.0,0.0,8385.6748046875,5514.4501953125,264.25000381469727,6100.75,264.25000381469727,5919.679992675781,0.0,-0.019999999552965164,8881.0
2024-09-18 12:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-0.09000000357627869,3484.5400390625,BE|FR|NL,,6196.625,0,0,0,False,,,,,,47457.0,4239.75,11843.25,11095.5,11095.5,11095.5,11095.5,6196.625,6016.875,5894.125,4898.875,4898.875,4898.875,0.0,3492.0,747.75,0.0,0.0,2409.5849609375,3484.5400390625,35.5,5366.25,35.5,5366.25,0.0,-0.07000000029802322,8881.0
2024-09-18 13:00:00+02:00,817.0731707317074,IMPORT,NL(Steinkohle),Steinkohle,,88.33707427978516,1.0399999618530273,1672.2900390625,BE|DK1|NL,,3173.375,0,0,0,False,,,,,,48768.75,4198.25,8808.0,8072.25,8072.25,8072.25,8072.25,3173.375,3128.875,3054.375,4898.875,4898.875,4898.875,0.0,3462.5,735.75,0.0,0.0,1382.0849609375,1672.2900390625,1899.0,2494.10009765625,1899.0,765.375,0.0,0.6899999976158142,8881.0
2024-09-18 14:00:00+02:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,62.912559509277344,40.04999923706055,686.7899780273438,DK1,,1960.625,0,0,0,False,,,,,,48387.5,4284.5,7662.75,6859.5,6859.5,6859.5,6859.5,1960.625,1947.875,1733.875,4898.875,4898.875,4898.875,0.0,3481.25,803.25,0.0,0.0,1047.0850219726562,686.7899780273438,2500.0,0.0,2500.0,0.0,0.0,,8881.0
2024-09-18 15:00:00+02:00,890.6976596028695,DE,SEE983252937631,Braunkohle,0.4300000071525574,62.912559509277344,87.5199966430664,896.9199829101562,DK1|DK2,,4496.875,0,0,0,False,,,,,,45620.75,4325.25,10206.75,9395.75,9395.75,9395.75,9395.75,4496.875,4478.375,4248.875,4898.875,4898.875,4898.875,0.0,3514.25,811.0,0.0,0.0,3351.9550170898438,896.9199829101562,2001.8999938964844,0.0,2001.8999938964844,0.0,0.0,,8881.0
2024-09-18 16:00:00+02:00,934.1463496116285,DE,SEE966331411864,Braunkohle,0.4099999964237213,65.98146057128906,113.91000366210938,3270.8701171875,DK1|DK2,,10436.375,0,0,0,False,,,,,,39641.5,4433.75,16148.0,15335.25,15335.25,15335.25,15335.25,10436.375,10341.375,10144.125,4898.875,4898.875,4898.875,0.0,3621.0,812.75,0.0,0.0,6873.2548828125,3270.8701171875,0.0,274.1000061035156,0.0,0.0,0.0,,7500.750000000001
2024-09-18 17:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,129.9199981689453,4995.3701171875,DK1|DK2|NL,,21013.625,0,0,0,False,,,,,,30494.5,4686.0,26734.75,25912.5,25912.5,25912.5,25912.5,21013.625,19875.625,19568.375,4898.875,4898.875,4898.875,0.0,3863.75,822.25,0.0,0.0,14573.0048828125,4995.3701171875,180.4499969482422,1663.1000061035156,180.4499969482422,3117.625,0.0,129.9199981689453,5079.5
2024-09-18 18:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,108.19999694824219,7381.10009765625,BE|DK1|DK2|FR|NL,,31272.625,0,0,0,False,,,,,,21993.25,5047.0,36998.75,36171.5,36171.5,36171.5,36171.5,31272.625,27764.875,27147.875,4898.875,4898.875,4898.875,0.0,4219.75,827.25,0.0,0.0,19766.77490234375,7381.10009765625,1106.2999877929688,5779.229881286621,1106.2999877929688,6540.500099182129,0.0,108.19999694824219,4849.75
2024-09-18 19:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,80.18057250976562,93.25,8009.7998046875,DK1|DK2,,32497.125,0,0,0,False,,,,,,21309.25,5176.75,38227.5,37396.0,37396.0,37396.0,37396.0,32497.125,27923.125,27378.625,4898.875,4898.875,4898.875,0.0,4345.25,831.5,0.0,0.0,19368.8251953125,8009.7998046875,0.0,864.1000061035156,0.0,0.0,0.0,,0.0
2024-09-18 20:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.73522186279297,89.91999816894531,8853.1298828125,DK1|DK2,,28013.0,0,0,0,False,,,,,,24397.75,5106.25,33634.75,32791.25,32791.25,32791.25,32791.25,28013.0,25714.5,25464.5,4778.25,4778.25,4778.25,0.0,4262.75,843.5,0.0,0.0,16611.3701171875,8853.1298828125,0.0,1028.8999938964844,0.0,0.0,0.0,,0.0
2024-09-18 21:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.73522186279297,79.48999786376953,6136.259765625,DK1|DK2,,23412.5,0,0,0,False,,,,,,25479.0,4902.5,29019.5,28190.75,28190.75,28190.75,28190.75,23412.5,22796.25,22600.75,4778.25,4778.25,4778.25,0.0,4073.75,828.75,0.0,0.0,16464.490234375,6136.259765625,0.0,854.6000061035156,0.0,0.0,0.0,,0.0
2024-09-18 22:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,76.4000015258789,4342.85009765625,CZ|DK1|DK2,,20906.0,0,0,0,False,,,,,,24035.75,4731.25,26508.5,25684.25,25684.25,25684.25,25684.25,20906.0,20765.75,20606.25,4778.25,4778.25,4778.25,0.0,3907.0,824.25,0.0,0.0,16263.39990234375,4342.85009765625,0.0,1075.0999908447266,0.0,434.3000030517578,0.0,76.4000015258789,0.0
2024-09-18 23:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,163.41473388671875,77.52999877929688,4054.639892578125,CZ|DK1|DK2,,18627.75,0,0,0,False,,,,,,22114.25,4602.5,24235.5,23406.0,23406.0,23406.0,23406.0,18627.75,18491.75,18367.75,4778.25,4778.25,4778.25,0.0,3773.0,829.5,0.0,0.0,14313.110107421875,4054.639892578125,0.0,1144.000015258789,0.0,425.3000030517578,0.0,77.52999877929688,0.0
2024-09-19 00:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,78.21536254882812,78.02999877929688,2836.639892578125,DK1|DK2,,17790.5,0,0,0,False,,,,,,20188.5,4461.0,23341.25,22568.75,22568.75,22568.75,22568.75,17790.5,17678.5,17593.25,4778.25,4778.25,4778.25,0.0,3688.5,772.5,0.0,0.0,14756.610107421875,2836.639892578125,0.0,697.7999877929688,0.0,0.0,0.0,,0.0
2024-09-19 01:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,78.05646514892578,77.3499984741211,3998.469970703125,DK1|DK2,,18290.5,0,0,0,False,,,,,,18298.75,4411.5,23815.25,23068.75,23068.75,23068.75,23068.75,18290.5,18269.5,18211.0,4778.25,4778.25,4778.25,0.0,3665.0,746.5,0.0,0.0,14212.530029296875,3998.469970703125,326.0,584.7999877929688,326.0,0.0,0.0,,0.0
2024-09-19 02:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,76.81501007080078,79.26000213623047,3988.6298828125,CZ|DK1|DK2,,18996.0,0,0,0,True,14893.5,13856.5,-15838.0,12912.0,-944.5,16847.5,4375.0,24507.5,23774.25,23774.25,23774.25,23774.25,18996.0,18953.5,18882.5,4778.25,4778.25,4778.25,0.0,3641.75,733.25,0.0,0.0,14893.8701171875,3988.6298828125,503.3999996185303,262.0,503.3999996185303,0.0,0.0,,0.0
2024-09-19 03:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,77.46378326416016,89.98999786376953,3600.6201171875,CZ|DK1|DK2,,19578.5,0,0,0,False,,,,,,15932.0,4391.5,25095.5,24356.75,24356.75,24356.75,24356.75,19578.5,19500.75,19444.5,4778.25,4778.25,4778.25,0.0,3652.75,738.75,0.0,0.0,15843.8798828125,3600.6201171875,557.6999969482422,208.3000030517578,557.6999969482422,0.0,0.0,,0.0
2024-09-19 04:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,78.12422943115234,113.47000122070312,3612.080078125,CZ|DK1|DK2,,21180.5,0,0,0,False,,,,,,15705.0,4449.75,26692.75,25958.75,25958.75,25958.75,25958.75,21180.5,21068.5,20963.75,4778.25,4778.25,4778.25,0.0,3715.75,734.0,0.0,0.0,17351.669921875,3612.080078125,540.8999938964844,421.79998779296875,540.8999938964844,0.0,0.0,,0.0
2024-09-19 05:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,143.24000549316406,5000.47021484375,DK1|DK2,,25501.0,0,0,0,False,,,,,,15408.0,4603.5,31019.75,30279.25,30279.25,30279.25,30279.25,25501.0,25010.75,24715.75,4778.25,4778.25,4778.25,0.0,3863.0,740.5,0.0,0.0,19715.27978515625,5000.47021484375,0.0,1328.7999877929688,0.0,294.0,0.0,143.24000549316406,0.0
2024-09-19 06:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,124.12000274658203,6873.85009765625,DK1|DK2|NL,,32950.0,0,0,0,False,,,,,,15956.25,4897.25,38464.5,37728.25,37728.25,37728.25,37728.25,32950.0,29372.0,28748.75,4778.25,4778.25,4778.25,0.0,4161.0,736.25,0.0,0.0,21874.89990234375,6873.85009765625,0.0,3115.3500366210938,0.0,1274.1500244140625,0.0,124.12000274658203,0.0
2024-09-19 07:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,97.63999938964844,8553.4697265625,CZ|DK1|DK2|NL|PL,,36092.25,0,0,0,False,,,,,,17526.75,5029.25,41608.25,40870.5,40870.5,40870.5,40870.5,36092.25,31277.25,30498.0,4778.25,4778.25,4778.25,0.0,4291.5,737.75,0.0,0.0,21944.5302734375,8553.4697265625,1041.7999954223633,2655.1000061035156,1041.7999954223633,6464.869720458984,0.0,97.63999938964844,0.0
2024-09-19 08:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,74.80999755859375,6126.3798828125,AT|BE|CZ|DK1|DK2|FR|NL|PL,,33652.625,0,0,0,False,,,,,,22802.5,5003.75,39301.25,38551.5,38551.5,38551.5,38551.5,33652.625,30150.625,29790.875,4898.875,4898.875,4898.875,0.0,4254.0,749.75,0.0,0.0,23664.4951171875,6126.3798828125,1498.8999633789062,5437.4000244140625,1498.8999633789062,4877.9798583984375,0.0,74.80999755859375,0.0
2024-09-19 09:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,80.52930450439453,50.40999984741211,2449.60009765625,CH|DK1,,27366.375,0,0,0,False,,,,,,29500.0,4811.0,33011.5,32265.25,32265.25,32265.25,32265.25,27366.375,25028.375,24615.375,4898.875,4898.875,4898.875,0.0,4064.75,746.25,0.0,0.0,22165.77490234375,2449.60009765625,793.0,578.5999755859375,793.0,0.0,0.0,,0.0
2024-09-19 10:00:00+02:00,957.5,IMPORT,PL(Braunkohle),Braunkohle,,68.35869598388672,4.96999979019165,2075.989990234375,AT|BE|CZ|DK1|FR|NL|PL,,19444.625,0,0,0,False,,,,,,36860.25,4526.25,25082.5,24343.5,24343.5,24343.5,24343.5,19444.625,18659.125,18394.125,4898.875,4898.875,4898.875,0.0,3787.25,739.0,0.0,0.0,16318.135009765625,2075.989990234375,2436.8300018310547,4322.269958496094,2436.8300018310547,4322.269958496094,0.0,4.96999979019165,7861.000000000001
2024-09-19 11:00:00+02:00,0.0,IMPORT,FR(Nuclear),Nuclear,,17.866666666666664,-0.05999999865889549,775.8099975585938,BE|CZ|FR|NL,,11271.625,0,0,0,False,,,,,,44199.0,4353.75,16903.0,16170.5,16170.5,16170.5,16170.5,11271.625,11007.375,10843.375,4898.875,4898.875,4898.875,0.0,3621.25,732.5,0.0,0.0,10067.565002441406,775.8099975585938,1278.0500030517578,3562.1699829101562,1278.0500030517578,3562.1699829101562,0.0,0.019999999552965164,7861.000000000001
2024-09-19 12:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-0.09000000357627869,-898.7899780273438,BE|FR|NL,,3890.625,0,0,0,False,,,,,,49647.0,4242.25,9519.25,8789.5,8789.5,8789.5,8789.5,3890.625,3885.125,3807.625,4898.875,4898.875,4898.875,0.0,3512.5,729.75,0.0,0.0,3807.625,0.0,898.7899780273438,4122.349914550781,0.0,3807.625,0.0,-0.09000000357627869,7861.000000000001
2024-09-19 13:00:00+02:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,63.5894889831543,10.90999984741211,-3369.0,DK1,,663.875,0,0,0,False,,,,,,51497.0,4211.25,6286.25,5562.75,5562.75,5562.75,5562.75,663.875,663.875,598.625,4898.875,4898.875,4898.875,0.0,3487.75,723.5,0.0,0.0,598.625,0.0,2333.0,0.0,2333.0,0.0,788.0,,7861.000000000001
2024-09-19 14:00:00+02:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.570892333984375,58.54999923706055,-4076.5400390625,DK1,,517.625,0,0,0,False,,,,,,50595.0,4226.75,6137.25,5416.5,5416.5,5416.5,5416.5,517.625,517.625,460.375,4898.875,4898.875,4898.875,0.0,3506.0,720.75,0.0,0.0,460.375,0.0,2481.0,0.0,2481.0,0.0,898.0,,7861.000000000001
2024-09-19 15:00:00+02:00,0.0,IMPORT,NL(Nuclear),Nuclear,,90.83000183105469,91.05000305175781,-3502.199951171875,DK1|DK2|NL,,2666.625,0,0,0,False,,,,,,48107.5,4283.75,8289.0,7565.5,7565.5,7565.5,7565.5,2666.625,2664.375,2583.375,4898.875,4898.875,4898.875,0.0,3560.25,723.5,0.0,0.0,2583.375,0.0,1409.8999938964844,658.7000122070312,1409.8999938964844,658.7000122070312,1409.8999938964844,90.83000183105469,7861.000000000001
2024-09-19 16:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,114.52999877929688,-887.3300170898438,CH|DK1|DK2,,8971.375,0,0,0,False,,,,,,41573.75,4394.75,14580.5,13870.25,13870.25,13870.25,13870.25,8971.375,8947.625,8840.625,4898.875,4898.875,4898.875,0.0,3684.5,710.25,0.0,0.0,8840.625,0.0,892.22998046875,1076.1000061035156,892.22998046875,265.0,892.22998046875,114.52999877929688,6197.5
2024-09-19 17:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,166.16412353515625,134.3000030517578,1325.3800048828125,DK1|DK2|NL,,19515.625,0,0,0,False,,,,,,32971.75,4662.0,25118.0,24414.5,24414.5,24414.5,24414.5,19515.625,18515.125,18248.625,4898.875,4898.875,4898.875,0.0,3958.5,703.5,0.0,0.0,16923.244995117188,1325.3800048828125,149.3000030517578,1776.0,149.3000030517578,316.0,0.0,134.3000030517578,4844.5
