timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-02-06 14:00:00+01:00,31.8275,266.0738525390625,234.2463525390625,DE,Heizöl schwer,SEE951401550147,-9263.2,,50704.5,49161.25,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-02-06 13:00:00+01:00,36.295,266.0738525390625,229.77885253906248,DE,Heizöl schwer,SEE951401550147,-10440.21,,51640.25,50701.0,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-02-06 15:00:00+01:00,37.2625,266.0738525390625,228.8113525390625,DE,Heizöl schwer,SEE951401550147,-8531.65,,50149.25,48658.0,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-22 15:00:00+01:00,40.57,266.4131164550781,225.84311645507813,DE,Heizöl schwer,SEE951401550147,-1120.8999999999996,,52590.875,52231.125,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-22 14:00:00+01:00,41.3425,266.4131164550781,225.07061645507812,DE,Heizöl schwer,SEE951401550147,-3281.4500000000003,,54035.125,53011.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-24 14:00:00+01:00,45.825,270.29840087890625,224.47340087890626,DE,Heizöl schwer,SEE951401550147,-7300.15,,51290.625,49653.875,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 15:00:00+01:00,46.315,270.29840087890625,223.98340087890625,DE,Heizöl schwer,SEE951401550147,-7246.7,,49788.625,48281.375,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 13:00:00+01:00,48.935,270.29840087890625,221.36340087890625,DE,Heizöl schwer,SEE951401550147,-7658.5,,52627.125,50914.875,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-06 12:00:00+01:00,45.105,266.0738525390625,220.9688525390625,DE,Heizöl schwer,SEE951401550147,-10759.66,,51801.25,51584.5,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-26 14:00:00+01:00,52.5075,273.02667236328125,220.51917236328126,DE,Heizöl schwer,SEE951401550147,-3783.33,,50319.875,47905.375,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-22 16:00:00+01:00,45.955,266.4131164550781,220.45811645507814,DE,Heizöl schwer,SEE951401550147,-404.4900000000002,,52081.875,51573.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-22 13:00:00+01:00,46.7875,266.4131164550781,219.62561645507813,DE,Heizöl schwer,SEE951401550147,-4018.91,,55306.625,54531.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-24 16:00:00+01:00,51.4225,270.29840087890625,218.87590087890624,DE,Heizöl schwer,SEE951401550147,-5790.200000000001,,48534.625,47863.125,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-06 16:00:00+01:00,50.095,266.0738525390625,215.9788525390625,DE,Heizöl schwer,SEE951401550147,-8595.05,,49332.25,48195.0,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-24 12:00:00+01:00,54.3675,270.29840087890625,215.93090087890624,DE,Heizöl schwer,SEE951401550147,-7439.9,,53474.375,52490.125,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-26 13:00:00+01:00,57.27,273.02667236328125,215.75667236328124,DE,Heizöl schwer,SEE951401550147,-3472.78,,50850.875,49302.125,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-01 14:00:00+01:00,56.1,271.2481994628906,215.14819946289063,DE,Heizöl schwer,SEE951401550147,-1003.7500000000002,,51367.25,50166.0,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-06 11:00:00+01:00,51.115,266.0738525390625,214.9588525390625,DE,Heizöl schwer,SEE951401550147,-11653.64,,52043.5,51958.25,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-22 12:00:00+01:00,51.8975,266.4131164550781,214.51561645507812,DE,Heizöl schwer,SEE951401550147,-3819.9500000000007,,55342.125,54937.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-06 17:00:00+01:00,51.595,266.0738525390625,214.4788525390625,DE,Heizöl schwer,SEE951401550147,-8781.300000000001,,48667.75,47955.5,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-24 08:00:00+01:00,57.29,270.29840087890625,213.00840087890626,DE,Heizöl schwer,SEE951401550147,-3449.4,,49086.375,48622.375,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 17:00:00+01:00,57.440000000000005,270.29840087890625,212.85840087890625,DE,Heizöl schwer,SEE951401550147,-4407.58,,49647.375,49268.625,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 11:00:00+01:00,58.82,270.29840087890625,211.47840087890626,DE,Heizöl schwer,SEE951401550147,-4867.799999999999,,52594.125,52446.875,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 09:00:00+01:00,59.21333333333333,270.29840087890625,211.0850675455729,DE,Heizöl schwer,SEE951401550147,-5133.05,,51591.375,51537.125,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-19 14:00:00+01:00,58.807500000000005,268.9840393066406,210.17653930664062,DE,Heizöl schwer,SEE951401550147,-98.98000000000025,,50646.5,50189.0,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-22 10:00:00+01:00,56.745,266.4131164550781,209.66811645507812,DE,Heizöl schwer,SEE951401550147,-4499.959999999999,,54388.625,54347.375,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-19 13:00:00+01:00,60.1675,268.9840393066406,208.81653930664064,DE,Heizöl schwer,SEE951401550147,-1395.2799999999995,,52236.5,51852.5,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-01 13:00:00+01:00,62.6525,271.2481994628906,208.59569946289062,DE,Heizöl schwer,SEE951401550147,-2490.3,,52695.25,52077.25,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-06 18:00:00+01:00,57.4875,266.0738525390625,208.5863525390625,DE,Heizöl schwer,SEE951401550147,-8832.279999999999,,50717.5,50461.5,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-22 21:00:00+01:00,58.1875,266.4131164550781,208.22561645507812,DE,Heizöl schwer,SEE951401550147,-5652.91,,48627.875,48093.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-22 11:00:00+01:00,58.63,266.4131164550781,207.78311645507813,DE,Heizöl schwer,SEE951401550147,-3129.2,,54874.375,54688.125,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-01 15:00:00+01:00,63.92,271.2481994628906,207.3281994628906,DE,Heizöl schwer,SEE951401550147,532.5999999999998,,50445.25,48487.65,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-26 12:00:00+01:00,65.72,273.02667236328125,207.30667236328125,DE,Heizöl schwer,SEE951401550147,-1533.8799999999997,,50248.125,49678.125,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-06 10:00:00+01:00,59.235,266.0738525390625,206.8388525390625,DE,Heizöl schwer,SEE951401550147,-11294.2,,51720.75,51599.0,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-23 14:00:00+01:00,61.9,268.2247619628906,206.32476196289062,DE,Heizöl schwer,SEE951401550147,-485.8800000000002,,52395.125,51635.875,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-22 08:00:00+01:00,60.24250000000001,266.4131164550781,206.17061645507812,DE,Heizöl schwer,SEE951401550147,-5303.65,,51184.125,50976.375,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-02 14:00:00+01:00,58.84,264.73309326171875,205.89309326171875,DE,Heizöl schwer,SEE951401550147,-4693.529999999999,,49451.25,48179.0,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-01-24 20:00:00+01:00,64.6425,270.29840087890625,205.65590087890627,DE,Heizöl schwer,SEE951401550147,-7722.85,,50863.375,50672.875,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-22 09:00:00+01:00,60.9825,266.4131164550781,205.4306164550781,DE,Heizöl schwer,SEE951401550147,-5340.4,,53884.625,53768.125,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-01 12:00:00+01:00,65.9375,271.2481994628906,205.31069946289062,DE,Heizöl schwer,SEE951401550147,-1813.89,,53644.5,53206.0,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-23 13:00:00+01:00,63.2025,268.2247619628906,205.02226196289064,DE,Heizöl schwer,SEE951401550147,-2975.48,,54269.125,53629.625,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-24 10:00:00+01:00,65.3725,270.29840087890625,204.92590087890625,DE,Heizöl schwer,SEE951401550147,-5097.150000000001,,51924.875,51848.875,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-19 12:00:00+01:00,64.0775,268.9840393066406,204.90653930664064,DE,Heizöl schwer,SEE951401550147,-1970.71,,52521.5,52306.5,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-22 17:00:00+01:00,62.0475,266.4131164550781,204.3656164550781,DE,Heizöl schwer,SEE951401550147,-2200.3899999999994,,51971.625,51598.375,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-06 20:00:00+01:00,61.7125,266.0738525390625,204.3613525390625,DE,Heizöl schwer,SEE951401550147,-8584.560000000001,,51324.05868160313,50893.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-02-02 17:00:00+01:00,60.8175,264.73309326171875,203.91559326171875,DE,Heizöl schwer,SEE951401550147,-1463.5300000000002,,48241.75,47898.5,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-06 08:00:00+01:00,62.61,266.0738525390625,203.4638525390625,DE,Heizöl schwer,SEE951401550147,-10504.52,,49703.75,49576.75,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-22 20:00:00+01:00,63.17,266.4131164550781,203.2431164550781,DE,Heizöl schwer,SEE951401550147,-4177.2300000000005,,51935.875,51756.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-06 19:00:00+01:00,63.3425,266.0738525390625,202.7313525390625,DE,Heizöl schwer,SEE951401550147,-8617.17,,51927.25,51722.25,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-24 18:00:00+01:00,67.5825,270.29840087890625,202.71590087890627,DE,Heizöl schwer,SEE951401550147,-5688.58,,52405.875,52205.625,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-14 14:00:00+01:00,65.1925,267.6940002441406,202.50150024414063,DE,Heizöl schwer,SEE951401550147,2888.9,,51642.75,48435.85,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-23 16:00:00+01:00,65.9975,268.2247619628906,202.22726196289062,DE,Heizöl schwer,SEE951401550147,1333.92,,49703.875,48029.455,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-23 12:00:00+01:00,66.065,268.2247619628906,202.15976196289063,DE,Heizöl schwer,SEE951401550147,-4472.799999999999,,54653.375,53793.875,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-26 11:00:00+01:00,71.025,273.02667236328125,202.00167236328124,DE,Heizöl schwer,SEE951401550147,-1878.23,,50286.125,50056.875,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-19 11:00:00+01:00,67.15,268.9840393066406,201.83403930664062,DE,Heizöl schwer,SEE951401550147,-2104.71,,51478.5,51326.75,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-14 13:00:00+01:00,65.955,267.6940002441406,201.73900024414064,DE,Heizöl schwer,SEE951401550147,2270.75,,52504.5,49934.25,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-09 13:00:00+01:00,68.69749999999999,269.6968994140625,200.9993994140625,DE,Heizöl schwer,SEE951401550147,358.2699999999997,,49475.25,48908.23,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-02-06 09:00:00+01:00,65.1025,266.0738525390625,200.97135253906248,DE,Heizöl schwer,SEE951401550147,-10554.75,,52252.25,52154.25,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-22 18:00:00+01:00,65.95750000000001,266.4131164550781,200.45561645507811,DE,Heizöl schwer,SEE951401550147,-4140.76,,53994.875,53879.875,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-23 15:00:00+01:00,68.065,268.2247619628906,200.15976196289063,DE,Heizöl schwer,SEE951401550147,21.22000000000048,,50400.125,49944.905,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-24 19:00:00+01:00,70.4975,270.29840087890625,199.80090087890625,DE,Heizöl schwer,SEE951401550147,-6176.429999999999,,52475.375,52342.625,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-05 12:00:00+01:00,64.3325,263.86395263671875,199.53145263671877,DE,Heizöl schwer,SEE951401550147,-13791.85,,50385.5,49706.75,False,False,True,False,False,True,False,False,False,peaker_min,112.60188888888891
2024-02-01 16:00:00+01:00,71.8375,271.2481994628906,199.41069946289062,DE,Heizöl schwer,SEE951401550147,694.8700000000003,,49565.75,48328.63,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-02 20:00:00+01:00,65.6075,264.73309326171875,199.12559326171873,DE,Heizöl schwer,SEE951401550147,-5930.65,,50609.30868160313,50471.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-01-26 18:00:00+01:00,74.3375,273.02667236328125,198.68917236328124,DE,Heizöl schwer,SEE951401550147,-4218.150000000001,,50069.125,49453.375,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-22 19:00:00+01:00,67.8875,266.4131164550781,198.52561645507814,DE,Heizöl schwer,SEE951401550147,-5087.050000000001,,53621.125,53497.375,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-02 13:00:00+01:00,66.3925,264.73309326171875,198.34059326171877,DE,Heizöl schwer,SEE951401550147,-4270.25,,51794.5,50876.0,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-14 12:00:00+01:00,69.56,267.6940002441406,198.13400024414062,DE,Heizöl schwer,SEE951401550147,3143.95,,53564.75,49965.8,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-09 12:00:00+01:00,71.575,269.6968994140625,198.1218994140625,DE,Heizöl schwer,SEE951401550147,-1057.13,,50185.75,50080.0,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-23 08:00:00+01:00,70.8375,268.2247619628906,197.38726196289062,DE,Heizöl schwer,SEE951401550147,-2363.88,,50573.125,50434.375,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-26 19:00:00+01:00,75.7575,273.02667236328125,197.26917236328126,DE,Heizöl schwer,SEE951401550147,-4137.5,,49266.875,48910.625,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-23 20:00:00+01:00,71.4275,268.2247619628906,196.79726196289062,DE,Heizöl schwer,SEE951401550147,-3016.450000000001,,51046.625,50688.375,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-15 12:00:00+01:00,72.0025,268.5061950683594,196.50369506835938,DE,Heizöl schwer,SEE951401550147,144.1500000000001,,48198.5,47939.35,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-26 10:00:00+01:00,76.97749999999999,273.02667236328125,196.04917236328126,DE,Heizöl schwer,SEE951401550147,-3086.83,,49675.375,49408.875,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-09 11:00:00+01:00,73.675,269.6968994140625,196.0218994140625,DE,Heizöl schwer,SEE951401550147,-886.6999999999999,,50277.0,50176.0,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-02-14 11:00:00+01:00,72.3625,267.6940002441406,195.3315002441406,DE,Heizöl schwer,SEE951401550147,3688.25,,53036.0,49046.5,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-02 18:00:00+01:00,69.82,264.73309326171875,194.91309326171876,DE,Heizöl schwer,SEE951401550147,-3460.98,,50334.75,50200.5,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-01-23 11:00:00+01:00,73.6325,268.2247619628906,194.59226196289063,DE,Heizöl schwer,SEE951401550147,-2439.9000000000005,,54321.125,53862.875,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-19 10:00:00+01:00,74.605,268.9840393066406,194.3790393066406,DE,Heizöl schwer,SEE951401550147,-1981.9500000000007,,51187.5,51008.25,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-01 08:00:00+01:00,77.1375,271.2481994628906,194.11069946289064,DE,Heizöl schwer,SEE951401550147,-351.3800000000002,,49356.25,49122.75,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-26 09:00:00+01:00,79.0975,273.02667236328125,193.92917236328125,DE,Heizöl schwer,SEE951401550147,-1392.2300000000002,,49257.875,48812.375,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-23 10:00:00+01:00,74.66,268.2247619628906,193.56476196289063,DE,Heizöl schwer,SEE951401550147,-1662.1799999999994,,54098.625,54061.625,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-02 19:00:00+01:00,71.24,264.73309326171875,193.49309326171874,DE,Heizöl schwer,SEE951401550147,-4930.29,,51388.25,51213.0,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-01 11:00:00+01:00,77.9825,271.2481994628906,193.2656994628906,DE,Heizöl schwer,SEE951401550147,-880.8899999999999,,54011.25,53788.0,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-13 11:00:00+01:00,75.76,268.6413269042969,192.88132690429688,DE,Heizöl schwer,SEE951401550147,-2189.48,,49173.25,48235.25,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-02-14 08:00:00+01:00,75.4525,267.6940002441406,192.24150024414064,DE,Heizöl schwer,SEE951401550147,1254.0300000000002,,49411.75,48043.47,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-05 20:00:00+01:00,72.0025,263.86395263671875,191.86145263671875,DE,Heizöl schwer,SEE951401550147,-10950.499999999998,,51131.30868160313,50889.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.60188888888891
2024-02-02 12:00:00+01:00,73.5875,264.73309326171875,191.14559326171874,DE,Heizöl schwer,SEE951401550147,-2989.709999999999,,52447.0,52084.5,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-09 10:00:00+01:00,78.7125,269.6968994140625,190.9843994140625,DE,Heizöl schwer,SEE951401550147,-1506.38,,49988.0,49885.0,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-02-05 11:00:00+01:00,73.18,263.86395263671875,190.68395263671874,DE,Heizöl schwer,SEE951401550147,-12984.66,,49955.0,49724.75,False,False,True,False,False,True,False,False,False,peaker_min,112.60188888888891
2024-01-19 14:00:00+01:00,76.27999999999999,266.83355712890625,190.55355712890628,DE,Heizöl schwer,SEE951401550147,-2675.63,,52210.625,51696.125,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-14 10:00:00+01:00,77.2125,267.6940002441406,190.48150024414062,DE,Heizöl schwer,SEE951401550147,3748.58,,52413.25,48432.42,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-31 20:00:00+01:00,82.195,272.58306884765625,190.38806884765626,DE,Heizöl schwer,SEE951401550147,-4430.95,,50724.875,50035.375,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-19 15:00:00+01:00,76.79333333333334,266.83355712890625,190.0402237955729,DE,Heizöl schwer,SEE951401550147,-2731.78,,50144.875,49803.625,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-07 13:00:00+01:00,77.905,267.77972412109375,189.87472412109375,DE,Heizöl schwer,SEE951401550147,3348.3,,54786.5,50750.95,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-07 14:00:00+01:00,78.485,267.77972412109375,189.29472412109374,DE,Heizöl schwer,SEE951401550147,2918.62,,54033.25,50606.88,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-19 09:00:00+01:00,79.95,268.9840393066406,189.03403930664064,DE,Heizöl schwer,SEE951401550147,-2742.57,,51287.0,51129.5,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-31 18:00:00+01:00,83.7175,272.58306884765625,188.86556884765625,DE,Heizöl schwer,SEE951401550147,1545.6499999999996,,50799.625,48851.725,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-07 12:00:00+01:00,78.9475,267.77972412109375,188.83222412109376,DE,Heizöl schwer,SEE951401550147,2053.36,,55062.25,52599.89,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-19 21:00:00+01:00,78.2875,266.83355712890625,188.54605712890626,DE,Heizöl schwer,SEE951401550147,-7292.73,,48795.625,48409.875,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-07 08:00:00+01:00,79.3375,267.77972412109375,188.44222412109374,DE,Heizöl schwer,SEE951401550147,-1176.1099999999997,,49021.25,48532.25,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-09 09:00:00+01:00,81.3675,269.6968994140625,188.3293994140625,DE,Heizöl schwer,SEE951401550147,-2488.9,,49770.25,49620.75,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-19 16:00:00+01:00,78.85,266.83355712890625,187.98355712890626,DE,Heizöl schwer,SEE951401550147,-3261.74,,50078.875,49986.375,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-25 12:00:00+01:00,82.7375,270.6579284667969,187.92042846679686,DE,Heizöl schwer,SEE951401550147,1499.09,,52615.375,50387.535,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-07 11:00:00+01:00,79.93,267.77972412109375,187.84972412109374,DE,Heizöl schwer,SEE951401550147,1680.2000000000005,,53940.75,51995.55,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-23 19:00:00+01:00,80.58,268.2247619628906,187.64476196289064,DE,Heizöl schwer,SEE951401550147,-744.6500000000003,,51939.375,51729.625,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-29 10:00:00+01:00,85.8,273.12359619140625,187.32359619140624,DE,Heizöl schwer,SEE951401550147,-295.53,,50396.625,50018.125,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-23 18:00:00+01:00,81.4025,268.2247619628906,186.82226196289062,DE,Heizöl schwer,SEE951401550147,443.4,,51980.875,51385.475,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-01 10:00:00+01:00,84.7975,271.2481994628906,186.4506994628906,DE,Heizöl schwer,SEE951401550147,-242.48999999999975,,53068.5,52862.5,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-23 09:00:00+01:00,81.78,268.2247619628906,186.44476196289062,DE,Heizöl schwer,SEE951401550147,-2935.3500000000004,,53449.375,53391.625,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-14 09:00:00+01:00,82.08500000000001,267.6940002441406,185.60900024414062,DE,Heizöl schwer,SEE951401550147,2462.21,,51845.0,49219.29,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-19 13:00:00+01:00,81.275,266.83355712890625,185.55855712890624,DE,Heizöl schwer,SEE951401550147,-1703.33,,53957.375,53700.625,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-31 19:00:00+01:00,87.2025,272.58306884765625,185.38056884765626,DE,Heizöl schwer,SEE951401550147,-340.15999999999974,,51322.625,50925.375,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-02 11:00:00+01:00,79.495,264.73309326171875,185.23809326171875,DE,Heizöl schwer,SEE951401550147,-1421.9499999999996,,51572.0,51441.25,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-01-29 09:00:00+01:00,88.38749999999999,273.12359619140625,184.73609619140626,DE,Heizöl schwer,SEE951401550147,1728.6,,50149.125,47949.775,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-07 10:00:00+01:00,83.26,267.77972412109375,184.51972412109376,DE,Heizöl schwer,SEE951401550147,-115.11999999999996,,52607.25,52420.5,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-25 08:00:00+01:00,86.5625,270.6579284667969,184.09542846679688,DE,Heizöl schwer,SEE951401550147,635.17,,49847.875,48903.455,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-05 10:00:00+01:00,79.9,263.86395263671875,183.96395263671874,DE,Heizöl schwer,SEE951401550147,-11135.78,,50345.0,50241.75,False,False,True,False,False,True,False,False,False,peaker_min,112.60188888888891
2024-02-07 15:00:00+01:00,84.375,267.77972412109375,183.40472412109375,DE,Heizöl schwer,SEE951401550147,4208.85,,52853.25,48318.9,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-07 09:00:00+01:00,84.45750000000001,267.77972412109375,183.32222412109374,DE,Heizöl schwer,SEE951401550147,-1195.22,,52122.5,51888.75,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-08 20:00:00+01:00,88.9,271.6145935058594,182.71459350585937,DE,Heizöl schwer,SEE951401550147,561.3200000000002,,52011.80868160313,51217.23868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-25 11:00:00+01:00,87.96666666666665,270.6579284667969,182.69126180013023,DE,Heizöl schwer,SEE951401550147,1588.05,,52232.625,49954.575,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-05 19:00:00+01:00,81.335,263.86395263671875,182.52895263671877,DE,Heizöl schwer,SEE951401550147,-10143.12,,51733.25,51601.75,False,False,True,False,False,True,False,False,False,peaker_min,112.60188888888891
2024-02-01 09:00:00+01:00,89.035,271.2481994628906,182.21319946289063,DE,Heizöl schwer,SEE951401550147,961.34,,52431.25,51375.66,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-19 20:00:00+01:00,85.05499999999999,266.83355712890625,181.77855712890624,DE,Heizöl schwer,SEE951401550147,-6310.949999999999,,52468.125,52153.375,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-30 20:00:00+01:00,91.4525,272.2357482910156,180.78324829101564,DE,Heizöl schwer,SEE951401550147,-1709.1000000000004,,49629.375,49218.125,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-19 17:00:00+01:00,86.3675,266.83355712890625,180.46605712890624,DE,Heizöl schwer,SEE951401550147,-4805.799999999999,,50609.125,50384.625,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
