timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-05-12 05:00:00+02:00,SEE987007884447,Braunkohle,0.36000001430511475,81.73102569580078,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,4.789999961853027,9359.75,33910.0,4811.54931640625,3331.0,6613.75,6988.75,6613.75,375.0,6613.75,375.0,375.0,False,
2024-05-12 06:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.73102569580078,,,,,AT|BE|CZ|DK1|FR|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,2.3499999046325684,9434.5,34320.0,4811.54931640625,3350.0,6613.75,6988.75,6613.75,375.0,6613.75,375.0,375.0,False,
2024-05-12 07:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.73102569580078,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-2.799999952316284,9529.5,34533.0,4811.54931640625,3350.0,6613.75,6988.75,6613.75,375.0,6613.75,375.0,375.0,False,
2024-05-12 08:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,82.83631134033203,,,,,AT|BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-25.0,9597.75,35402.25,3435.60009765625,3350.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 09:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,84.06620025634766,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-69.63999938964844,9784.75,37933.5,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 10:00:00+02:00,SEE909886576275,Erdgas,0.5,87.79398345947266,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-100.05999755859375,9842.75,41543.5,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 11:00:00+02:00,SEE985908351792,Erdgas,0.46000000834465027,95.42823791503906,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-135.4499969482422,8191.75,43737.75,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 12:00:00+02:00,SEE933564106935,Erdgas,0.46000000834465027,95.42823791503906,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-132.85000610351562,7723.25,44764.75,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 13:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,97.4544906616211,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-85.08000183105469,7089.25,45474.0,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 14:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,97.4544906616211,,,,,AT|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-30.0,6577.25,44815.5,3435.60009765625,3417.0,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 15:00:00+02:00,SEE954169155876,Steinkohle,0.4000000059604645,93.19085693359375,,,,,AT|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-1.3300000429153442,6262.5,42821.75,3435.60009765625,3360.5,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 16:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,92.04035186767578,,,,,BE|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,22.5,6212.25,41560.75,3435.60009765625,3319.25,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 17:00:00+02:00,SEE904819420762,Erdgas,0.49000000953674316,89.585693359375,,,,,AT|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,67.94000244140625,6900.5,40622.25,3435.60009765625,3319.25,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 18:00:00+02:00,SEE909886576275,Erdgas,0.5,87.79398345947266,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.73999786376953,8056.0,40992.25,3435.60009765625,3319.25,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 19:00:00+02:00,SEE989328541450,Steinkohle,0.4000000059604645,93.19085693359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,58.2599983215332,8884.25,42630.25,3435.60009765625,3319.25,4629.125,5004.125,4629.125,375.0,4629.125,375.0,375.0,False,
2024-05-12 20:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,92.04035186767578,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,44.599998474121094,11722.5,45058.0,4811.54931640625,3316.5,6613.75,6988.75,6613.75,375.0,6613.75,375.0,375.0,False,
2024-05-12 21:00:00+02:00,SEE981109871657,Steinkohle,0.4000000059604645,93.19085693359375,,,,,DK1|DK2|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,35.61000061035156,13091.75,45976.0,4811.54931640625,3316.5,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-12 22:00:00+02:00,SEE954169155876,Steinkohle,0.4000000059604645,93.19085693359375,,,,,DK1|DK2|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,26.84000015258789,13141.25,45789.5,4811.54931640625,4635.25,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-12 23:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,95.42823791503906,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,25.8799991607666,12453.0,46322.0,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 00:00:00+02:00,SEE932928232242,Steinkohle,0.39750000834465027,93.77696228027344,,,,,BE|DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,25.709999084472656,11913.75,45604.5,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 01:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,89.585693359375,,,,,BE|CH|DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,24.700000762939453,11641.5,42809.0,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 02:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,82.5767822265625,,,,,DK1|DK2|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,27.0,12304.5,40944.25,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 03:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.18844604492188,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,39.68000030517578,12911.0,39959.25,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 04:00:00+02:00,SEE987007884447,Braunkohle,0.36000001430511475,81.18844604492188,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.97000122070312,12809.25,39668.0,5058.75,5058.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 05:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,81.66433715820312,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,106.5999984741211,12625.0,39833.5,4811.54931640625,4424.0,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 06:00:00+02:00,SEE942226311273,Erdgas,0.5220000147819519,83.035400390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.47000122070312,12257.75,41338.0,4811.54931640625,3836.75,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 07:00:00+02:00,SEE904819420762,Erdgas,0.49000000953674316,88.45812225341797,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,43.5099983215332,12705.25,44036.5,4811.54931640625,3427.0,6613.75,6613.75,6613.75,0.0,6613.75,0.0,0.0,False,
2024-05-13 08:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,106.33988952636719,,,,,AT|CZ|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,10.380000114440918,12859.5,50021.25,4462.75,4462.75,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
2024-05-13 09:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.95416259765625,,,,,AT|CZ|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-0.9700000286102295,11715.5,56113.0,4766.75048828125,4766.75,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
2024-05-13 10:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.95416259765625,,,,,AT|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-2.690000057220459,11125.25,59486.25,4810.25048828125,4810.25,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
2024-05-13 11:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.95416259765625,,,,,AT|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-2.2699999809265137,10408.75,59698.75,4810.25048828125,4810.25,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
2024-05-13 12:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.95416259765625,,,,,AT|CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-2.4600000381469727,10411.0,60078.25,4810.25048828125,4810.25,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
2024-05-13 13:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.95416259765625,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,-0.7300000190734863,10206.75,60397.75,4810.25048828125,4810.25,4629.125,5001.125,4629.125,372.0,4629.125,372.0,372.0,False,
