timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-08-15 14:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,33.40999984741211,0.0,DK1|DK2,,49841.125,0,0,0,False,,,,,,2762.75,4378.0,55376.0,54569.5,54569.5,54569.5,54046.5,49841.125,45101.625,45054.625,4205.375,4728.375,4205.375,523.0,3571.5,806.5,523.0,523.0,45054.625,0.0,-0.0,0.0,0.0,0.0,0.0,,9495.5
2024-08-15 15:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,77.26000213623047,0.0,AT|DK1|DK2,,47892.125,0,0,0,False,,,,,,3202.0,4352.0,53428.5,52620.5,52620.5,52620.5,52097.5,47892.125,42952.375,42899.625,4205.375,4728.375,4205.375,523.0,3544.0,808.0,523.0,523.0,42899.625,0.0,-0.0,0.0,0.0,0.0,0.0,,9495.5
2024-08-15 16:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,119.93000030517578,0.0,CZ|DK1|DK2,,46077.375,0,0,0,False,,,,,,3484.75,4352.25,51616.5,50805.75,50805.75,50805.75,50282.75,46077.375,40993.375,40947.375,4205.375,4728.375,4205.375,523.0,3541.5,810.75,523.0,523.0,40947.375,0.0,-0.0,0.0,0.0,0.0,0.0,,8835.0
2024-08-15 17:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,142.50999450683594,0.0,CZ|DK1|DK2,,45195.875,0,0,0,False,,,,,,3806.25,4398.75,50741.25,49924.25,49924.25,49924.25,49401.25,45195.875,40441.875,40389.125,4205.375,4728.375,4205.375,523.0,3581.75,817.0,523.0,523.0,40389.125,0.0,-0.0,0.0,0.0,0.0,0.0,,6333.75
2024-08-15 18:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,160.3000030517578,0.0,CZ|DK1|DK2,,44410.875,0,0,0,False,,,,,,4467.0,4489.5,49958.0,49139.25,49139.25,49139.25,48616.25,44410.875,39880.375,39802.875,4205.375,4728.375,4205.375,523.0,3670.75,818.75,523.0,523.0,39802.875,0.0,-0.0,0.0,0.0,0.0,0.0,,4844.0
2024-08-15 19:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,140.83999633789062,0.0,CZ|DK2,,45323.875,0,0,0,False,,,,,,5128.5,4421.0,50160.75,49529.25,49529.25,49529.25,49529.25,45323.875,41798.375,41728.375,4205.375,4205.375,4205.375,0.0,3789.5,631.5,0.0,0.0,41728.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-15 20:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,118.87000274658203,0.0,DK2,,44980.25,0,0,0,False,,,,,,5558.75,4634.25,51002.0,50418.25,50418.25,50418.25,50418.25,44980.25,43796.0,43519.75,5438.0,5438.0,5438.0,0.0,4050.5,583.75,0.0,0.0,43519.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-15 21:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,94.94000244140625,0.0,,,44755.0,0,0,0,False,,,,,,5820.0,4899.25,50783.75,50193.0,50193.0,50193.0,50193.0,44755.0,44640.75,44324.5,5438.0,5438.0,5438.0,0.0,4308.5,590.75,0.0,0.0,44324.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-15 22:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,108.97000122070312,0.0,,,43152.0,0,0,0,False,,,,,,5874.75,4967.0,49180.0,48590.0,48590.0,48590.0,48590.0,43152.0,43083.0,42676.5,5438.0,5438.0,5438.0,0.0,4377.0,590.0,0.0,0.0,42676.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-15 23:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,278.29803466796875,86.77999877929688,0.0,CZ,,41286.0,0,0,0,False,,,,,,5825.0,4925.25,47313.25,46724.0,46724.0,46724.0,46724.0,41286.0,41150.25,40861.0,5438.0,5438.0,5438.0,0.0,4336.0,589.25,0.0,0.0,40861.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 00:00:00+02:00,499.254855461694,DE,SEE945093389369,Erdgas,0.4025999903678894,133.23361206054688,85.58000183105469,0.0,CZ,,38091.0,0,0,0,False,,,,,,5879.0,4753.25,44127.75,43529.0,43529.0,43529.0,43529.0,38091.0,37366.75,37182.75,5438.0,5438.0,5438.0,0.0,4154.5,598.75,0.0,0.0,37182.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 01:00:00+02:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,114.2785873413086,85.83000183105469,0.0,CZ,,35469.0,0,0,0,False,,,,,,5224.5,4567.0,41503.5,40907.0,40907.0,40907.0,40907.0,35469.0,33474.0,33324.75,5438.0,5438.0,5438.0,0.0,3970.5,596.5,0.0,0.0,33324.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 02:00:00+02:00,410.2040736489574,DE,SEE948541471333,Erdgas,0.49000000953674316,110.03265380859375,87.76000213623047,0.0,CZ|DK1|DK2,,32741.75,0,0,0,False,,,,,,5175.5,4433.75,38784.25,38179.75,38179.75,38179.75,38179.75,32741.75,32269.75,32171.25,5438.0,5438.0,5438.0,0.0,3829.25,604.5,0.0,0.0,32171.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 03:00:00+02:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,106.18209838867188,92.05000305175781,0.0,CZ|DK1|DK2,,32180.5,0,0,0,False,,,,,,4475.25,4370.5,38220.0,37618.5,37618.5,37618.5,37618.5,32180.5,30780.0,30742.25,5438.0,5438.0,5438.0,0.0,3769.0,601.5,0.0,0.0,30742.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 04:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,104.79409790039062,128.4199981689453,0.0,DK1|DK2,,32042.25,0,0,0,False,,,,,,4166.75,4357.5,38083.0,37480.25,37480.25,37480.25,37480.25,32042.25,30052.0,30032.25,5438.0,5438.0,5438.0,0.0,3754.75,602.75,0.0,0.0,30032.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 05:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,104.79409790039062,134.91000366210938,0.0,DK1|DK2,,32127.25,0,0,0,False,,,,,,4050.25,4354.5,38172.0,37565.25,37565.25,37565.25,37565.25,32127.25,30177.5,30155.5,5438.0,5438.0,5438.0,0.0,3747.75,606.75,0.0,0.0,30155.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 06:00:00+02:00,402.0,DE,SEE999117793854,Erdgas,0.5,107.83200073242188,124.83000183105469,0.0,DK1|DK2,,32752.0,0,0,0,False,,,,,,3588.0,4409.5,38800.25,38190.0,38190.0,38190.0,38190.0,32752.0,31558.0,31499.75,5438.0,5438.0,5438.0,0.0,3799.25,610.25,0.0,0.0,31499.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 07:00:00+02:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,124.80555725097656,100.94999694824219,0.0,DK1|DK2,,35415.75,0,0,0,False,,,,,,3509.25,4533.25,41454.0,40853.75,40853.75,40853.75,40853.75,35415.75,35200.0,35144.0,5438.0,5438.0,5438.0,0.0,3933.0,600.25,0.0,0.0,35144.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 08:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,76.1500015258789,0.0,CZ|DK1|DK2,,41830.125,0,0,0,False,,,,,,3642.0,4790.25,46625.75,46035.5,46035.5,46035.5,46035.5,41830.125,41810.875,41642.875,4205.375,4205.375,4205.375,0.0,4200.0,590.25,0.0,0.0,41642.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 09:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,59.83000183105469,0.0,DK1|DK2,,46386.125,0,0,0,False,,,,,,3525.0,4888.0,51180.0,50591.5,50591.5,50591.5,50591.5,46386.125,46337.125,46191.125,4205.375,4205.375,4205.375,0.0,4299.5,588.5,0.0,0.0,46191.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 10:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,50.68000030517578,0.0,DK1|DK2,,49405.625,0,0,0,False,,,,,,3773.5,4741.75,54187.25,53611.0,53611.0,53611.0,53611.0,49405.625,49064.375,48996.625,4205.375,4205.375,4205.375,0.0,4165.5,576.25,0.0,0.0,48996.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 11:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,49.93000030517578,0.0,DK1|DK2,,50969.375,0,0,0,False,,,,,,3622.0,4513.25,55743.25,55174.75,55174.75,55174.75,55174.75,50969.375,49460.125,49410.875,4205.375,4205.375,4205.375,0.0,3944.75,568.5,0.0,0.0,49410.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 12:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,47.56999969482422,0.0,DK1|DK2|NL,,51381.375,0,0,0,False,,,,,,3150.5,4315.0,56148.0,55586.75,55586.75,55586.75,55586.75,51381.375,47805.125,47760.625,4205.375,4205.375,4205.375,0.0,3753.75,561.25,0.0,0.0,47760.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 13:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,55.15999984741211,0.0,DK2,,52551.625,0,0,0,False,,,,,,2877.25,4235.0,57325.0,56757.0,56757.0,56757.0,56757.0,52551.625,48090.125,48050.875,4205.375,4205.375,4205.375,0.0,3667.0,568.0,0.0,0.0,48050.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 14:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,82.66999816894531,0.0,DK1|DK2,,51481.125,0,0,0,False,,,,,,2674.75,4197.25,56254.75,55686.5,55686.5,55686.5,55686.5,51481.125,47703.625,47658.125,4205.375,4205.375,4205.375,0.0,3629.0,568.25,0.0,0.0,47658.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 15:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,103.76000213623047,0.0,DK1|DK2,,50126.625,0,0,0,False,,,,,,2629.0,4188.0,54899.5,54332.0,54332.0,54332.0,54332.0,50126.625,45549.375,45531.375,4205.375,4205.375,4205.375,0.0,3620.5,567.5,0.0,0.0,45531.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 16:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,134.9199981689453,0.0,DK1|DK2,,48940.875,0,0,0,False,,,,,,2442.25,4147.75,53723.25,53146.25,53146.25,53146.25,53146.25,48940.875,44130.375,44106.875,4205.375,4205.375,4205.375,0.0,3570.75,577.0,0.0,0.0,44106.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 17:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,230.52000427246094,0.0,CZ|DK1|DK2,,48358.625,0,0,0,False,,,,,,2104.0,4147.25,53142.75,52564.0,52564.0,52564.0,52564.0,48358.625,43516.125,43450.375,4205.375,4205.375,4205.375,0.0,3568.5,578.75,0.0,0.0,43450.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 18:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,243.1199951171875,0.0,DK1|DK2,,47988.125,0,0,0,False,,,,,,1965.0,4250.0,52774.25,52193.5,52193.5,52193.5,52193.5,47988.125,44943.375,44832.125,4205.375,4205.375,4205.375,0.0,3669.25,580.75,0.0,0.0,44832.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 19:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,171.8300018310547,0.0,DK1|DK2,,48229.875,0,0,0,False,,,,,,2018.0,4393.0,53017.5,52435.25,52435.25,52435.25,52435.25,48229.875,47477.875,47321.625,4205.375,4205.375,4205.375,0.0,3810.75,582.25,0.0,0.0,47321.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 20:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,134.5399932861328,0.0,DK1|DK2,,47007.0,0,0,0,False,,,,,,2028.0,4691.5,53031.25,52445.0,52445.0,52445.0,52445.0,47007.0,46892.75,46586.25,5438.0,5438.0,5438.0,0.0,4105.25,586.25,0.0,0.0,46586.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 21:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,116.16999816894531,0.0,BE|CZ|DK1|DK2|FR|NL,,46200.25,0,0,0,False,,,,,,1937.0,4892.75,52222.0,51638.25,51638.25,51638.25,51638.25,46200.25,46184.5,45621.25,5438.0,5438.0,5438.0,0.0,4309.0,583.75,0.0,0.0,45621.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 22:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,107.11000061035156,0.0,BE|DK1|DK2|FR|NL,,44449.0,0,0,0,False,,,,,,1972.0,4968.75,50479.0,49887.0,49887.0,49887.0,49887.0,44449.0,44441.5,43733.5,5438.0,5438.0,5438.0,0.0,4376.75,592.0,0.0,0.0,43733.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-16 23:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,109.26000213623047,0.0,CZ|DK1|DK2,,42760.0,0,0,0,False,,,,,,2025.0,4903.5,48790.0,48198.0,48198.0,48198.0,48198.0,42760.0,42753.75,42132.0,5438.0,5438.0,5438.0,0.0,4311.5,592.0,0.0,0.0,42132.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 00:00:00+02:00,804.597717048308,DE,SEE911613995433,Heizöl leicht / Diesel,0.33059999346733093,192.00830078125,103.12999725341797,0.0,CZ|DK1|DK2|PL,,39465.5,0,0,0,False,,,,,,1965.75,4760.5,45492.5,44903.5,44903.5,44903.5,44903.5,39465.5,39452.25,39056.0,5438.0,5438.0,5438.0,0.0,4171.5,589.0,0.0,0.0,39056.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 01:00:00+02:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,125.38604736328125,101.81999969482422,0.0,CZ|DK1|DK2,,36479.25,0,0,0,False,,,,,,1960.25,4584.25,42502.0,41917.25,41917.25,41917.25,41917.25,36479.25,36332.75,35796.5,5438.0,5438.0,5438.0,0.0,3999.5,584.75,0.0,0.0,35796.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 02:00:00+02:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,115.3488998413086,110.58999633789062,0.0,DK1|DK2,,33985.5,0,0,0,False,,,,,,1877.5,4471.0,40013.75,39423.5,39423.5,39423.5,39423.5,33985.5,33712.75,33448.0,5438.0,5438.0,5438.0,0.0,3880.75,590.25,0.0,0.0,33448.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 03:00:00+02:00,905.4053937370018,DE,SEE987838157994,Steinkohle,0.3700000047683716,108.33443450927734,110.83999633789062,0.0,DK1|DK2|PL,,32079.0,0,0,0,False,,,,,,1839.25,4395.75,38110.5,37517.0,37517.0,37517.0,37517.0,32079.0,31858.5,31774.75,5438.0,5438.0,5438.0,0.0,3802.25,593.5,0.0,0.0,31774.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 04:00:00+02:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,106.18209838867188,106.69999694824219,0.0,DK1|DK2,,30992.25,0,0,0,False,,,,,,1840.0,4342.25,37025.25,36430.25,36430.25,36430.25,36430.25,30992.25,30882.0,30764.25,5438.0,5438.0,5438.0,0.0,3747.25,595.0,0.0,0.0,30764.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 05:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,104.79409790039062,103.97000122070312,0.0,DK1|DK2,,30234.5,0,0,0,False,,,,,,1821.75,4533.25,36474.75,35672.5,35672.5,35672.5,35672.5,30234.5,30047.25,30001.75,5438.0,5438.0,5438.0,0.0,3731.0,802.25,0.0,0.0,30001.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 06:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,104.79409790039062,103.43000030517578,0.0,CZ|DK1|DK2|PL,,30294.75,0,0,0,False,,,,,,1806.25,4648.75,36596.0,35732.75,35732.75,35732.75,35732.75,30294.75,30234.5,30126.75,5438.0,5438.0,5438.0,0.0,3785.5,863.25,0.0,0.0,30126.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 07:00:00+02:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,106.18209838867188,84.0,0.0,CZ|DK1|DK2|PL,,31026.5,0,0,0,False,,,,,,1805.25,4706.25,37326.0,36464.5,36464.5,36464.5,36464.5,31026.5,30996.5,30705.75,5438.0,5438.0,5438.0,0.0,3844.75,861.5,0.0,0.0,30705.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 08:00:00+02:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,115.3488998413086,69.48999786376953,0.0,CZ|DK1|DK2|NL|PL,,33626.125,0,0,0,False,,,,,,1769.5,4841.25,38693.0,37831.5,37831.5,37831.5,37831.5,33626.125,33491.125,33222.625,4205.375,4205.375,4205.375,0.0,3979.75,861.5,0.0,0.0,33222.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 09:00:00+02:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,125.38604736328125,54.279998779296875,0.0,DK1|DK2,,35982.625,0,0,0,False,,,,,,1750.5,4858.0,41050.5,40188.0,40188.0,40188.0,40188.0,35982.625,35818.125,35630.375,4205.375,4205.375,4205.375,0.0,3995.5,862.5,0.0,0.0,35630.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 10:00:00+02:00,770.0534494274527,DE,SEE990523934756,Heizöl schwer,0.37400001287460327,173.90359497070312,46.93000030517578,0.0,DK1|DK2,,38901.625,0,0,0,False,,,,,,1719.5,4768.75,43959.5,43107.0,43107.0,43107.0,43107.0,38901.625,38703.125,38613.875,4205.375,4205.375,4205.375,0.0,3916.25,852.5,0.0,0.0,38613.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 11:00:00+02:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,275.9910583496094,40.709999084472656,0.0,DK1|DK2,,41167.125,0,0,0,False,,,,,,1790.75,4623.5,46213.25,45372.5,45372.5,45372.5,45372.5,41167.125,39771.375,39722.625,4205.375,4205.375,4205.375,0.0,3782.75,840.75,0.0,0.0,39722.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 12:00:00+02:00,748.6630821119807,DE,SEE987807988154,Heizöl leicht / Diesel,0.35530000925064087,178.66012573242188,39.43000030517578,0.0,DK1|DK2,,42848.875,0,0,0,False,,,,,,1820.75,4529.0,47889.75,47054.25,47054.25,47054.25,47054.25,42848.875,38804.375,38769.125,4205.375,4205.375,4205.375,0.0,3693.5,835.5,0.0,0.0,38769.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 13:00:00+02:00,638.0952429248813,DE,SEE904161631090,Erdgas,0.3149999976158142,171.1619110107422,39.560001373291016,0.0,DK1|DK2,,43620.875,0,0,0,False,,,,,,1810.25,4467.75,48658.0,47826.25,47826.25,47826.25,47826.25,43620.875,38636.875,38591.875,4205.375,4205.375,4205.375,0.0,3636.0,831.75,0.0,0.0,38591.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 14:00:00+02:00,570.2127794559609,DE,SEE993301547841,Erdgas,0.35249999165534973,152.95318603515625,59.09000015258789,0.0,DK1|DK2,,43112.875,0,0,0,False,,,,,,1816.0,4404.5,48145.75,47318.25,47318.25,47318.25,47318.25,43112.875,38296.875,38235.875,4205.375,4205.375,4205.375,0.0,3577.0,827.5,0.0,0.0,38235.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 15:00:00+02:00,478.57144351313764,DE,SEE979779484642,Erdgas,0.41999998688697815,128.37142944335938,88.4000015258789,0.0,DK1|DK2,,41389.375,0,0,0,False,,,,,,1884.75,4379.5,46420.5,45594.75,45594.75,45594.75,45594.75,41389.375,36421.125,36344.875,4205.375,4205.375,4205.375,0.0,3553.75,825.75,0.0,0.0,36344.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 16:00:00+02:00,442.2442343979921,DE,SEE959343099212,Erdgas,0.4544999897480011,118.62705993652344,119.68000030517578,0.0,DK1|DK2,,39739.625,0,0,0,False,,,,,,1917.0,4400.25,44780.5,43945.0,43945.0,43945.0,43945.0,39739.625,34830.375,34732.375,4205.375,4205.375,4205.375,0.0,3564.75,835.5,0.0,0.0,34732.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 17:00:00+02:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,117.20869445800781,140.55999755859375,0.0,DK1|DK2,,39132.375,0,0,0,False,,,,,,1810.0,4416.75,44169.75,43337.75,43337.75,43337.75,43337.75,39132.375,34344.625,34239.375,4205.375,4205.375,4205.375,0.0,3584.75,832.0,0.0,0.0,34239.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 18:00:00+02:00,442.2442343979921,DE,SEE959343099212,Erdgas,0.4544999897480011,118.62705993652344,149.17999267578125,0.0,CZ|DK1|DK2,,39229.375,0,0,0,False,,,,,,2048.0,4494.0,44266.0,43434.75,43434.75,43434.75,43434.75,39229.375,34825.875,34710.125,4205.375,4205.375,4205.375,0.0,3662.75,831.25,0.0,0.0,34710.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 19:00:00+02:00,562.2377828605213,DE,SEE926090463146,Erdgas,0.35749998688697815,150.81398010253906,126.9800033569336,0.0,DK1|DK2,,40140.125,0,0,0,False,,,,,,2093.0,4622.25,45180.25,44345.5,44345.5,44345.5,44345.5,40140.125,38230.625,38140.625,4205.375,4205.375,4205.375,0.0,3787.5,834.75,0.0,0.0,38140.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 20:00:00+02:00,804.597717048308,DE,SEE911613995433,Heizöl leicht / Diesel,0.33059999346733093,192.00830078125,116.69999694824219,0.0,DK1|DK2,,39461.5,0,0,0,False,,,,,,2176.0,4866.75,45733.5,44899.5,44899.5,44899.5,44899.5,39461.5,39184.25,39032.75,5438.0,5438.0,5438.0,0.0,4032.75,834.0,0.0,0.0,39032.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 21:00:00+02:00,748.6630821119807,DE,SEE987807988154,Heizöl leicht / Diesel,0.35530000925064087,178.66012573242188,105.81999969482422,0.0,AT|DK1|DK2|NL,,39013.25,0,0,0,False,,,,,,2124.25,5099.0,45295.5,44451.25,44451.25,44451.25,44451.25,39013.25,39001.25,38801.75,5438.0,5438.0,5438.0,0.0,4254.75,844.25,0.0,0.0,38801.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 22:00:00+02:00,526.5915514907524,DE,SEE918916993708,Erdgas,0.3817000091075897,141.25228881835938,111.81999969482422,0.0,DK1|DK2,,37960.5,0,0,0,False,,,,,,2065.25,5157.0,44237.25,43398.5,43398.5,43398.5,43398.5,37960.5,37949.0,37840.5,5438.0,5438.0,5438.0,0.0,4318.25,838.75,0.0,0.0,37840.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-17 23:00:00+02:00,497.8944833885086,DE,SEE965333653821,Erdgas,0.40369999408721924,133.55462646484375,112.80000305175781,0.0,DK1|DK2|PL,,37215.75,0,0,0,False,,,,,,2013.5,5114.75,43494.25,42653.75,42653.75,42653.75,42653.75,37215.75,37199.5,37050.75,5438.0,5438.0,5438.0,0.0,4274.25,840.5,0.0,0.0,37050.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-08-18 00:00:00+02:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,124.80555725097656,106.16999816894531,0.0,DK1|DK2|PL,,35132.75,0,0,0,False,,,,,,2041.25,4996.25,41412.25,40570.75,40570.75,40570.75,40570.75,35132.75,35114.25,35017.5,5438.0,5438.0,5438.0,0.0,4154.75,841.5,0.0,0.0,35017.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
