timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-08-09 12:00:00+02:00,-0.800000011920929,274.2017517089844,275.0017517209053,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|NO2|SE4,49344.625,44407.375,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-02 12:00:00+02:00,-0.07000000029802322,274.9164123535156,274.98641235381365,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR|NL,53106.5,49050.0,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-02 09:00:00+02:00,-0.05999999865889549,274.9164123535156,274.9764123521745,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT,47132.0,46999.5,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-02 13:00:00+02:00,0.0,274.9164123535156,274.9164123535156,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR|NL,53381.5,48972.0,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-24 11:00:00+02:00,-0.15000000596046448,274.4764099121094,274.62640991806984,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2,50760.5,49804.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-30 11:00:00+02:00,11.300000190734863,285.8187255859375,274.51872539520264,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,49363.25,48665.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 11:00:00+02:00,-0.1599999964237213,274.2017517089844,274.3617517054081,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|NO2|SE4,47917.875,44810.875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 13:00:00+02:00,-0.10999999940395355,274.2017517089844,274.31175170838833,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|NO2|SE4,49898.875,43952.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 10:00:00+02:00,-0.029999999329447746,274.2017517089844,274.2317517083138,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|FR|NL|NO2|SE4,46537.625,44548.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 14:00:00+02:00,-0.009999999776482582,274.2017517089844,274.21175170876086,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|NO2|SE4,49690.125,42978.375,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-10 09:00:00+02:00,2.869999885559082,277.04071044921875,274.17071056365967,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|DK1|DK2|FR|NL,40184.875,39875.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 13:00:00+02:00,4.25,278.29803466796875,274.04803466796875,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|SE4,51195.625,46942.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 13:00:00+02:00,-4.349999904632568,269.4533386230469,273.80333852767944,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,47042.625,42007.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 11:00:00+02:00,1.1799999475479126,274.91229248046875,273.73229253292084,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NO2|SE4,50872.875,49579.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 09:00:00+02:00,0.6000000238418579,274.2017517089844,273.6017516851425,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|FR|NL,43809.875,43489.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-05 15:00:00+02:00,16.809999465942383,290.18548583984375,273.37548637390137,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|NL,47654.5,42402.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-05 12:00:00+02:00,-19.68000030517578,253.3430938720703,273.0230941772461,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54700.625,51634.375,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-24 10:00:00+02:00,1.5800000429153442,274.4764099121094,272.89640986919403,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2,48905.0,48058.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-23 15:00:00+02:00,-0.029999999329447746,272.7787170410156,272.8087170403451,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,49980.125,44382.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-14 14:00:00+02:00,-2.930000066757202,269.8607482910156,272.7907483577728,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|NL,50184.625,46410.875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 11:00:00+02:00,-0.7099999785423279,272.08062744140625,272.7906274199486,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,50921.125,49325.875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-12 11:00:00+02:00,6.980000019073486,279.730224609375,272.7502245903015,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|NO2|PL|SE4,50099.875,48438.875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 12:00:00+02:00,2.3299999237060547,274.91229248046875,272.5822925567627,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NO2|SE4,50461.625,46483.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-31 12:00:00+02:00,-0.800000011920929,271.6826171875,272.48261719942093,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,42778.625,39585.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-31 11:00:00+02:00,-0.5899999737739563,271.6826171875,272.27261716127396,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,41547.125,39990.375,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-24 14:00:00+02:00,2.2100000381469727,274.4764099121094,272.2664098739624,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|NL,51674.5,46852.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-02 08:00:00+02:00,2.6600000858306885,274.9164123535156,272.25641226768494,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,41973.75,41626.25,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-16 12:00:00+02:00,-0.1599999964237213,272.08062744140625,272.24062743782997,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NO2|PL|SE4,52134.375,49606.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 10:00:00+02:00,-0.019999999552965164,272.08062744140625,272.1006274409592,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,50297.125,50038.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 13:00:00+02:00,0.009999999776482582,272.08062744140625,272.07062744162977,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,52426.625,49134.875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 11:00:00+02:00,-2.559999942779541,269.4533386230469,272.0133385658264,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|FR,46509.625,45562.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 09:00:00+02:00,0.07999999821186066,272.08062744140625,272.0006274431944,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,46867.375,46626.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-28 13:00:00+01:00,0.03999999910593033,271.9331970214844,271.89319702237844,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|FR|NL,52426.125,48743.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-28 12:00:00+01:00,0.05000000074505806,271.9331970214844,271.8831970207393,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR|NL,53439.125,50822.875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-11 12:00:00+02:00,0.0,271.84130859375,271.84130859375,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53520.75,51719.75,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-09 13:00:00+02:00,11.079999923706055,282.9100646972656,271.83006477355957,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NL,51628.25,46546.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-11 13:00:00+02:00,0.029999999329447746,271.84130859375,271.81130859442055,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53311.0,50897.75,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-09 15:00:00+02:00,2.549999952316284,274.2017517089844,271.6517517566681,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NO2|SE4,48319.375,41289.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-15 09:00:00+02:00,11.289999961853027,282.4898681640625,271.1998682022095,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,43512.0,42685.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-11 11:00:00+02:00,0.7599999904632568,271.84130859375,271.08130860328674,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52049.25,50871.25,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-29 11:00:00+02:00,-1.7000000476837158,269.3707275390625,271.0707275867462,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NO2|PL|SE4,46986.25,45202.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-25 13:00:00+02:00,11.59000015258789,282.6189270019531,271.02892684936523,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|DK1|FR,53043.0,48771.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 12:00:00+02:00,-1.5099999904632568,269.4533386230469,270.96333861351013,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|FR,47004.375,43666.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-21 08:00:00+02:00,0.1599999964237213,270.97802734375,270.8180273473263,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1,40964.625,40473.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-02 14:00:00+02:00,4.309999942779541,274.9164123535156,270.6064124107361,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR|NL,52785.25,47799.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 12:00:00+02:00,-0.9800000190734863,269.3707275390625,270.350727558136,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NL|SE4,47450.25,43597.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 12:00:00+02:00,10.800000190734863,280.9556579589844,270.1556577682495,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,50876.75,48045.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-14 15:00:00+02:00,-0.03999999910593033,269.8607482910156,269.90074829012156,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,49351.375,45044.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-27 10:00:00+02:00,5.070000171661377,274.91229248046875,269.8422923088074,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK2|NO2|SE4,50737.875,49901.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 10:00:00+02:00,-0.3799999952316284,269.4533386230469,269.8333386182785,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH|DK1|FR,45965.625,45523.875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-25 09:00:00+02:00,12.829999923706055,282.6189270019531,269.78892707824707,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|DK1|FR,48713.75,48017.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-20 13:00:00+02:00,18.329999923706055,288.0779113769531,269.74791145324707,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,44997.0,40877.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-12 10:00:00+02:00,10.0600004196167,279.730224609375,269.6702241897583,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|FR|PL|SE4,49993.625,49441.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 10:00:00+02:00,-0.1899999976158142,269.3707275390625,269.5607275366783,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|DK1|DK2|FR|NL|PL|SE4,46645.75,46260.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 14:00:00+02:00,-0.09000000357627869,269.4533386230469,269.54333862662315,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|FR,46359.625,40656.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 09:00:00+02:00,-0.1599999964237213,269.3707275390625,269.5307275354862,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|DK1|DK2|SE4,43247.5,42933.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 13:00:00+02:00,-0.09000000357627869,269.3909912109375,269.4809912145138,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,52204.875,49281.125,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 09:00:00+02:00,-0.07999999821186066,269.3909912109375,269.47099120914936,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|PL|SE4,44769.125,44510.625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-22 09:00:00+02:00,0.0,269.4533386230469,269.4533386230469,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|FR,43266.625,42544.875,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 13:00:00+02:00,-0.07000000029802322,269.3707275390625,269.4407275393605,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NL|PL|SE4,47464.5,41580.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-04 23:00:00+02:00,20.1299991607666,289.4595031738281,269.3295040130615,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,40798.375,40161.125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-21 15:00:00+02:00,2.009999990463257,270.97802734375,268.96802735328674,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,50216.875,45404.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 10:00:00+02:00,9.859999656677246,278.29803466796875,268.4380350112915,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|DK1|DK2|FR|NL|SE4,50203.625,49606.875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 14:00:00+02:00,1.7300000190734863,269.3909912109375,267.660991191864,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,51295.875,48624.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-09 22:00:00+02:00,22.889999389648438,290.53668212890625,267.6466827392578,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CZ,46001.625,45926.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 13:00:00+02:00,13.470000267028809,280.9556579589844,267.48565769195557,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2,51960.75,48483.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 12:00:00+02:00,-0.05999999865889549,266.8806457519531,266.940645750612,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|NL,49600.5,45754.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 11:00:00+02:00,-0.03999999910593033,266.8806457519531,266.92064575105906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,49347.0,47642.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-30 13:00:00+02:00,19.139999389648438,285.8187255859375,266.67872619628906,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|DK1|DK2|FR|NL|SE4,49142.25,46170.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-12 12:00:00+02:00,13.800000190734863,279.730224609375,265.93022441864014,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CH|DK1|DK2|PL|SE4,50937.875,46351.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 10:00:00+02:00,1.090000033378601,266.8806457519531,265.7906457185745,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,48419.0,47973.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-04 11:00:00+02:00,14.529999732971191,280.07025146484375,265.54025173187256,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|DK2|FR|NL|NO2|SE4,41269.125,39431.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-28 11:00:00+01:00,6.739999771118164,271.9331970214844,265.1931972503662,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR|NL,51585.625,50880.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-05 11:00:00+02:00,-11.699999809265137,253.3430938720703,265.04309368133545,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,52704.625,51409.125,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-26 11:00:00+01:00,11.489999771118164,275.2421875,263.75218772888184,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,51260.375,48521.125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-12 09:00:00+02:00,16.040000915527344,279.730224609375,263.69022369384766,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,46383.125,45909.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 11:00:00+02:00,31.739999771118164,295.40655517578125,263.6665554046631,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|NL,51135.5,51026.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-28 12:00:00+02:00,8.170000076293945,271.67236328125,263.50236320495605,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,52631.625,49799.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-28 14:00:00+01:00,9.819999694824219,271.9331970214844,262.11319732666016,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,51010.375,46121.125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-16 14:00:00+02:00,10.0,272.08062744140625,262.08062744140625,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|NO2,52234.125,48432.625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 08:00:00+02:00,7.360000133514404,269.3909912109375,262.0309910774231,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|CZ|DK1|DK2|PL|SE4,40442.625,40058.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-11 13:00:00+02:00,29.56999969482422,291.46270751953125,261.89270782470703,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,53725.75,48689.75,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-09 13:00:00+02:00,29.040000915527344,290.53668212890625,261.4966812133789,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ|DK1,51885.0,50538.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-05 09:00:00+02:00,25.969999313354492,287.38140869140625,261.41140937805176,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,47298.75,47030.5,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-28 11:00:00+02:00,10.399999618530273,271.67236328125,261.2723636627197,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NL|NO2,52054.375,51345.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 21:00:00+02:00,34.16999816894531,295.40655517578125,261.23655700683594,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|NL,47817.875,47503.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-02-22 22:00:00+01:00,1.909999966621399,262.99566650390625,261.08566653728485,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|SE4,43697.25,41275.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-09 10:00:00+02:00,21.950000762939453,282.9100646972656,260.9600639343262,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CH|CZ|DK1|DK2|FR|NL,51610.25,50662.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-16 08:00:00+02:00,21.489999771118164,282.3741760253906,260.88417625427246,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|FR,42060.5,40980.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-10 11:00:00+02:00,30.31999969482422,291.1676940917969,260.84769439697266,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ,53873.5,53442.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 11:00:00+02:00,11.359999656677246,272.1983337402344,260.83833408355713,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ|DK1|DK2|NL|NO2,50624.0,49081.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-11 10:00:00+02:00,11.119999885559082,271.84130859375,260.7213087081909,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,50114.5,49349.25,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-16 08:00:00+02:00,11.5,272.08062744140625,260.58062744140625,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,42178.875,41865.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-05 13:00:00+02:00,-7.019999980926514,253.3430938720703,260.3630938529968,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,55179.625,51053.375,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-16 15:00:00+02:00,22.1200008392334,282.3741760253906,260.2541751861572,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,48077.75,44042.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-08 12:00:00+01:00,4.260000228881836,264.3187255859375,260.05872535705566,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,50208.625,46791.375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-10 12:00:00+02:00,31.290000915527344,291.1676940917969,259.87769317626953,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,54577.0,53427.25,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-25 12:00:00+02:00,13.270000457763672,273.0147705078125,259.7447700500488,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|DK1|FR|NL,48618.75,44417.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-19 12:00:00+02:00,22.40999984741211,281.9309997558594,259.52099990844727,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|FR,54859.5,53352.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-01-23 23:00:00+01:00,3.049999952316284,262.43304443359375,259.38304448127747,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,41195.375,39436.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-16 10:00:00+02:00,40.0,299.3013000488281,259.3013000488281,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|DK1,53977.5,53652.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-20 10:00:00+02:00,28.969999313354492,288.0779113769531,259.10791206359863,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,CZ|DK1|DK2|SE4,39454.5,39351.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 11:00:00+02:00,21.850000381469727,280.9556579589844,259.10565757751465,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2,49730.5,48720.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-16 11:00:00+02:00,40.220001220703125,299.3013000488281,259.081298828125,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|DK1,54493.75,54256.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 09:00:00+02:00,7.840000152587891,266.8806457519531,259.04064559936523,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,45111.5,44602.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-08 11:00:00+02:00,29.450000762939453,288.1226501464844,258.6726493835449,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NL|NO2,50801.5,49598.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-06 11:00:00+02:00,2.950000047683716,261.5302429199219,258.58024287223816,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|CZ|DK1|FR|NL,50586.125,49199.125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-08 12:00:00+02:00,29.559999465942383,288.1226501464844,258.562650680542,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2|NL,51065.75,46816.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-19 13:00:00+02:00,23.559999465942383,281.9309997558594,258.371000289917,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,FR,55576.5,52919.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 09:00:00+02:00,19.940000534057617,278.29803466796875,258.35803413391113,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|DK1|DK2,46982.625,46626.375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-28 08:00:00+02:00,24.450000762939453,282.6130676269531,258.1630668640137,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43220.25,42473.5,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-04 22:00:00+02:00,31.40999984741211,289.4595031738281,258.049503326416,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,,43677.875,43273.875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-11 14:00:00+02:00,13.890000343322754,271.84130859375,257.95130825042725,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|FR,52200.75,48973.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-12 08:00:00+02:00,42.86000061035156,300.6571350097656,257.79713439941406,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1,41217.5,40888.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-30 10:00:00+02:00,28.049999237060547,285.8187255859375,257.76872634887695,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,BE|DK1|FR|NL,49558.75,49259.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-16 12:00:00+02:00,42.08000183105469,299.3013000488281,257.22129821777344,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,AT|DK1,54636.5,53673.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-24 20:00:00+01:00,4.5,261.5200500488281,257.0200500488281,DE,Heizöl leicht / Diesel,SEE951401550147,0.0,DK1|DK2,42578.625,41796.875,False,False,True,False,True,True,False,False,False,absolute,500.0
