timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW,flag_psp_scarcity_cap,flag_reservoir_enhanced
2024-03-12 21:00:00+01:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,85.2358627319336,78.93,7717.65,DK1|DK2,,48278.5,False,False,,,,,,9071.0,5319.0,49099.75,48278.5,48278.5,48278.5,48278.5,48278.5,47945.25,47763.5,0.0,0.0,0.0,0.0,4497.75,821.25,0.0,0.0,40045.85,7717.65,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-12 22:00:00+01:00,478.57144351313764,DE,SEE979779484642,Erdgas,0.41999998688697815,84.93144989013672,70.33,6659.34,DK1|DK2,,44657.25,False,False,,,,,,9492.75,5145.75,45468.0,44657.25,44657.25,44657.25,44657.25,44657.25,44388.0,44244.5,0.0,0.0,0.0,0.0,4335.0,810.75,0.0,0.0,37585.16,6659.34,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-12 23:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,81.39143371582031,63.93,5971.0,DK1|DK2,,40906.0,False,False,,,,,,9761.0,5023.0,41724.25,40906.0,40906.0,40906.0,40906.0,40906.0,40395.75,40241.5,0.0,0.0,0.0,0.0,4204.75,818.25,0.0,0.0,34270.5,5971.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 00:00:00+01:00,446.66667849929274,DE,SEE939242219362,Erdgas,0.44999998807907104,79.26935577392578,62.3,5610.95,DK1|DK2,,38123.5,False,False,,,,,,9901.75,4939.5,38924.75,38123.5,38123.5,38123.5,38123.5,38123.5,37972.75,37832.0,0.0,0.0,0.0,0.0,4138.25,801.25,0.0,0.0,32221.05,5610.95,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 01:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,75.03398132324219,61.79,7103.32,DK1|DK2,,36325.0,False,False,,,,,,9936.75,4879.0,37122.75,36325.0,36325.0,36325.0,36325.0,36325.0,36282.25,36199.75,0.0,0.0,0.0,0.0,4081.25,797.75,0.0,0.0,29096.43,7103.32,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 02:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,73.35724639892578,61.37,6825.57,,,35412.5,False,False,,,,,,10141.5,4882.5,36220.25,35412.5,35412.5,35412.5,35412.5,35412.5,35400.0,35343.25,0.0,0.0,0.0,0.0,4074.75,807.75,0.0,0.0,28517.68,6825.57,2464.6800000000003,9290.25,2464.6800000000003,0.0,0.0,,0.0,0,0
2024-03-13 03:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,73.35724639892578,64.0,7106.4,,,35686.0,False,False,,,,,,10816.0,4859.75,36481.0,35686.0,35686.0,35686.0,35686.0,35686.0,35669.5,35556.0,0.0,0.0,0.0,0.0,4064.75,795.0,0.0,0.0,28449.6,7106.4,2726.5,9832.900000000001,2726.5,0.0,0.0,,0.0,0,0
2024-03-13 04:00:00+01:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,75.98927307128906,66.8,6528.04,DK2|SE4,,36805.75,False,False,,,,,,11056.5,4899.75,37596.5,36805.75,36805.75,36805.75,36805.75,36805.75,36660.75,36569.75,0.0,0.0,0.0,0.0,4109.0,790.75,0.0,0.0,30041.71,6528.04,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 05:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,81.05522918701172,77.32,5611.72,DK1|DK2|SE4,,39387.75,False,False,,,,,,11577.0,5010.25,40181.5,39387.75,39387.75,39387.75,39387.75,39387.75,39098.75,39013.25,0.0,0.0,0.0,0.0,4216.5,793.75,0.0,0.0,33401.53,5611.72,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 06:00:00+01:00,465.27776570891064,DE,SEE982563254987,Erdgas,0.4320000112056732,83.20352172851562,88.27,7561.9,DK2|SE4,,45920.25,False,False,,,,,,12097.75,5263.5,46708.25,45920.25,45920.25,45920.25,45920.25,45920.25,44208.0,44041.25,0.0,0.0,0.0,0.0,4475.5,788.0,0.0,0.0,36479.35,7561.9,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 07:00:00+01:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,83.59051513671875,89.91,6226.17,DK2|SE4,,48171.0,False,False,,,,,,14556.75,5478.25,48953.75,48171.0,48171.0,48171.0,48171.0,48171.0,43459.5,43281.0,0.0,0.0,0.0,0.0,4695.5,782.75,0.0,0.0,37054.83,6226.17,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 08:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,85.73385620117188,77.71,6105.65,DK2|SE4,,46715.0,False,False,,,,,,18621.25,5474.0,47506.5,46715.0,46715.0,46715.0,46715.0,46715.0,44134.5,44001.75,0.0,0.0,0.0,0.0,4682.5,791.5,0.0,0.0,37896.1,6105.65,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 09:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,85.73385620117188,68.07,5189.040000000001,DK2|SE4,,43893.75,False,False,,,,,,21814.5,5394.25,44688.75,43893.75,43893.75,43893.75,43893.75,43893.75,43138.5,43049.75,0.0,0.0,0.0,0.0,4599.25,795.0,0.0,0.0,37860.71,5189.040000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 10:00:00+01:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,83.20352172851562,64.85,4460.2,DK2|SE4,,41170.25,False,False,,,,,,25559.5,5230.0,41973.0,41170.25,41170.25,41170.25,41170.25,41170.25,40705.5,40625.25,0.0,0.0,0.0,0.0,4427.25,802.75,0.0,0.0,36165.05,4460.2,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 11:00:00+01:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,82.06842041015625,64.61,4512.450000000001,DK2|SE4,,39277.0,False,False,,,,,,27825.0,5136.5,40092.0,39277.0,39277.0,39277.0,39277.0,39277.0,38970.25,38895.25,0.0,0.0,0.0,0.0,4321.5,815.0,0.0,0.0,34382.8,4512.450000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 12:00:00+01:00,442.2442343979921,DE,SEE959343099212,Erdgas,0.4544999897480011,79.08453369140625,64.83,5863.97,DK2|SE4,,38245.75,False,False,,,,,,28321.75,5011.5,39052.5,38245.75,38245.75,38245.75,38245.75,38245.75,38045.0,37960.5,0.0,0.0,0.0,0.0,4204.75,806.75,0.0,0.0,32096.53,5863.97,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-03-13 13:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,79.87538146972656,63.96,5239.249999999999,DK2|SE4,,38230.5,False,False,,,,,,27312.75,5015.25,39039.75,38230.5,38230.5,38230.5,38230.5,38230.5,37978.75,37743.25,0.0,0.0,0.0,0.0,4206.0,809.25,0.0,0.0,32504.0,5239.249999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
