timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-02-17 03:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,67.04249572753906,,,,,,6754.75,6754.75,0.0,6754.75,0.0,0.0,0.0,,57.82,11072.5,44600.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 04:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,67.4068603515625,,,,,,6527.75,6527.75,0.0,6527.75,0.0,0.0,0.0,,56.4475,10363.25,45104.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 05:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,67.4068603515625,,,,,,6967.75,6967.75,0.0,6967.75,0.0,0.0,0.0,,56.1275,10041.5,45505.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 06:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,67.48020935058594,,,,,,7037.25,7037.25,0.0,7037.25,0.0,0.0,0.0,,56.8,10152.5,46231.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 07:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,68.90478515625,,,,,,7439.0,7439.0,0.0,7439.0,0.0,0.0,0.0,,59.2025,10233.25,47292.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 08:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,76.09117889404297,,,,,,6601.5,6601.5,0.0,6601.5,0.0,0.0,0.0,,64.5325,9858.0,49654.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 09:00:00+01:00,SEE925192446583,Erdgas,0.46000000834465027,78.04156494140625,,,,,,5945.25,5945.25,0.0,5945.25,0.0,0.0,0.0,,67.06,9621.5,52602.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 10:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,85.4740982055664,,,,,,4844.5,4844.5,0.0,4844.5,0.0,0.0,0.0,,65.39,9064.5,55202.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 11:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,85.78045654296875,,,,,,4786.25,4786.25,0.0,4786.25,0.0,0.0,0.0,,62.0975,8505.25,56381.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 12:00:00+01:00,SEE995899706617,Erdgas,0.4099999964237213,87.55883026123047,,,,,,4475.0,4475.0,0.0,4475.0,0.0,0.0,0.0,,58.95,8322.0,57206.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 13:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,85.78045654296875,,,,,,3564.0,3564.0,0.0,3564.0,0.0,0.0,0.0,,58.7525,7793.0,56062.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 14:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,85.62699890136719,,,,,,4128.25,4128.25,0.0,4128.25,0.0,0.0,0.0,,59.0575,7670.75,54299.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 15:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,83.8031234741211,,,,,,3655.5,3655.5,0.0,3655.5,0.0,0.0,0.0,,60.0,7518.0,52736.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 16:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,85.4740982055664,,,,,,3461.5,3461.5,0.0,3461.5,0.0,0.0,0.0,,65.595,7770.5,52597.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 17:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,83.486328125,,,,,,3878.0,3878.0,0.0,3878.0,0.0,0.0,0.0,,72.4275,7939.0,52423.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 18:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,85.62699890136719,,,,,,4348.5,4348.5,0.0,4348.5,0.0,0.0,0.0,,86.06,7916.75,54641.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 19:00:00+01:00,SEE916865356940,Erdgas,0.3993000090122223,89.90513610839844,,,,,,3122.0,3122.0,0.0,3122.0,0.0,0.0,0.0,,94.3725,7947.0,56952.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 20:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,87.03762817382812,,,,,,3376.0,3376.0,0.0,3376.0,0.0,0.0,0.0,,88.0,8107.75,54997.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 21:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,83.09981536865234,,,,,,3703.75,3703.75,0.0,3703.75,0.0,0.0,0.0,,79.265,8138.75,51455.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 22:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,81.06446075439453,,,,,,2327.5,2327.5,0.0,2327.5,0.0,0.0,0.0,,73.5675,8224.25,49193.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-17 23:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,78.04156494140625,,,,,,2050.75,2050.75,0.0,2050.75,0.0,0.0,0.0,,70.4575,8627.75,47311.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 00:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,73.26351165771484,,,,,,2121.0,2121.0,0.0,2121.0,0.0,0.0,0.0,,66.455,9570.5,44398.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 01:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,68.90478515625,,,,,,2579.25,2579.25,0.0,2579.25,0.0,0.0,0.0,,64.985,10346.5,41474.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 02:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,67.48020935058594,,,,,,2748.75,2748.75,0.0,2748.75,0.0,0.0,0.0,,61.1225,10981.25,39865.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 03:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,66.97489166259766,,,,,,3868.25,3868.25,0.0,3868.25,0.0,0.0,0.0,,58.6275,11414.0,39168.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 04:00:00+01:00,SEE987007884447,Braunkohle,0.36000001430511475,66.97489166259766,,,,,,4874.0,4874.0,0.0,4874.0,0.0,0.0,0.0,,50.8175,11362.25,38983.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 05:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,66.47985076904297,,,,,,5873.25,5873.25,0.0,5873.25,0.0,0.0,0.0,,50.8025,11667.5,39650.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 06:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,66.47985076904297,,,,,,6414.0,6414.0,0.0,6414.0,0.0,0.0,0.0,,49.5925,11814.0,40679.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 07:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,66.47985076904297,,,,,,7452.75,7452.75,0.0,7452.75,0.0,0.0,0.0,,50.325,12097.0,41388.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 08:00:00+01:00,SEE987007884447,Braunkohle,0.36000001430511475,66.97489166259766,,,,,,7903.0,7903.0,0.0,7903.0,0.0,0.0,0.0,,50.8875,12193.25,42898.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 09:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,67.4068603515625,,,,,,7446.75,7446.75,0.0,7446.75,0.0,0.0,0.0,,51.94,12299.75,46210.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 10:00:00+01:00,SEE959025997980,Erdgas,0.5220000147819519,68.77226257324219,,,,,,7011.25,7011.25,0.0,7011.25,0.0,0.0,0.0,,53.07,12389.5,49602.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 11:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,68.90478515625,,,,,,6983.75,6983.75,0.0,6983.75,0.0,0.0,0.0,,48.72,12795.0,52426.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 12:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,71.77581787109375,,,,,,6336.0,6336.0,0.0,6336.0,0.0,0.0,0.0,,42.3775,12824.25,55082.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 13:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,70.47080993652344,,,,,,6686.0,6686.0,0.0,6686.0,0.0,0.0,0.0,,40.2975,13187.0,55066.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 14:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,69.28973388671875,,,,,,6162.25,6162.25,0.0,6162.25,0.0,0.0,0.0,,40.2875,13021.25,53115.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 15:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,69.28973388671875,,,,,,5245.25,5245.25,0.0,5245.25,0.0,0.0,0.0,,46.1225,12233.5,51462.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 16:00:00+01:00,SEE980016033738,Steinkohle,0.4375,70.87349700927734,,,,,,6385.75,6385.75,0.0,6385.75,0.0,0.0,0.0,,51.435,11242.0,50503.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 17:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,76.381103515625,,,,,,7386.5,7386.5,0.0,7386.5,0.0,0.0,0.0,,60.86,10090.5,50984.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 18:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,78.04156494140625,,,,,,8152.75,8152.75,0.0,8152.75,0.0,0.0,0.0,,68.8125,9631.5,53996.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 19:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,81.06446075439453,,,,,,8077.75,8077.75,0.0,8077.75,0.0,0.0,0.0,,73.50999999999999,10176.5,56707.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 20:00:00+01:00,SEE933564106935,Erdgas,0.46000000834465027,78.04156494140625,,,,,,7927.5,7927.5,0.0,7927.5,0.0,0.0,0.0,,72.0175,10745.25,55364.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 21:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,76.56087493896484,,,,,,7353.0,7353.0,0.0,7353.0,0.0,0.0,0.0,,67.4875,11956.5,53209.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 22:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,70.47080993652344,,,,,,7224.5,7224.5,0.0,7224.5,0.0,0.0,0.0,,63.6725,12946.75,51449.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-18 23:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,68.90478515625,,,,,,7522.75,7522.75,0.0,7522.75,0.0,0.0,0.0,,62.8725,13314.0,50687.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 00:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,67.04249572753906,,,,,,8333.0,8333.0,0.0,8333.0,0.0,0.0,0.0,,57.5275,13124.25,48016.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 01:00:00+01:00,SEE938669585906,Braunkohle,0.375,62.13066482543945,,,,,,11801.0,11801.0,0.0,11801.0,0.0,0.0,0.0,,53.322500000000005,12906.5,45205.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 02:00:00+01:00,SEE942982288260,Erdgas,0.5899999737739563,60.12372970581055,,,,,,12702.75,12702.75,0.0,12702.75,0.0,0.0,0.0,,50.5475,12254.75,43425.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 03:00:00+01:00,SEE942982288260,Erdgas,0.5899999737739563,60.12372970581055,,,,,,12193.5,12193.5,0.0,12193.5,0.0,0.0,0.0,,45.1975,11562.0,42968.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 04:00:00+01:00,SEE984335626152,Erdgas,0.5799999833106995,61.160343170166016,,,,,,12642.0,12642.0,0.0,12642.0,0.0,0.0,0.0,,45.1925,11290.25,43330.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 05:00:00+01:00,SEE983959934148,Erdgas,0.550000011920929,64.4963607788086,,,,,,12319.25,12319.25,0.0,12319.25,0.0,0.0,0.0,,47.7075,10817.5,45106.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 06:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,67.32656860351562,,,,,,10303.25,10303.25,0.0,10303.25,0.0,0.0,0.0,,55.510000000000005,10198.5,48978.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 07:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,80.2568359375,,,,,,8345.0,8345.0,0.0,8345.0,0.0,0.0,0.0,,67.1925,10118.75,58098.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 08:00:00+01:00,SEE968234156613,Erdgas,0.36410000920295715,97.42652893066406,,,,,,7335.75,7335.75,0.0,7335.75,0.0,0.0,0.0,,76.17750000000001,10046.0,64107.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,268.9840393066406,,,,,,6695.75,6695.75,0.0,6695.75,0.0,0.0,0.0,,79.95,9745.25,67137.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 10:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,170.4306640625,,,,,,8457.75,8457.75,0.0,8457.75,0.0,0.0,0.0,,74.605,10346.75,67667.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,268.9840393066406,,,,,,7057.75,7057.75,0.0,7057.75,0.0,0.0,0.0,,67.15,10752.25,68523.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,268.9840393066406,,,,,,8389.25,8389.25,0.0,8389.25,0.0,0.0,0.0,,64.0775,10935.75,69828.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,268.9840393066406,,,,,,8327.0,8327.0,0.0,8327.0,0.0,0.0,0.0,,60.1675,10485.5,69190.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 14:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,170.4306640625,,,,,,7538.0,7538.0,0.0,7538.0,0.0,0.0,0.0,,58.807500000000005,10880.25,68031.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 15:00:00+01:00,SEE963817764100,Erdgas,0.289000004529953,122.74394226074219,,,,,,7814.0,7814.0,0.0,7814.0,0.0,0.0,0.0,,59.375,10610.0,66403.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 16:00:00+01:00,SEE995943794058,Heizöl schwer,0.38280001282691956,161.6152801513672,,,,,,6664.5,6664.5,0.0,6664.5,0.0,0.0,0.0,,65.8125,10619.25,65636.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 17:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,116.03087615966797,,,,,,6181.25,6181.25,0.0,6181.25,0.0,0.0,0.0,,73.51,10717.25,64563.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 18:00:00+01:00,SEE923175079216,Heizöl schwer,0.3799999952316284,162.80612182617188,,,,,,6011.5,6011.5,0.0,6011.5,0.0,0.0,0.0,,81.2525,11437.0,65777.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 19:00:00+01:00,SEE911613995433,Heizöl schwer,0.33059999346733093,187.13348388671875,,,,,,5539.0,5539.0,0.0,5539.0,0.0,0.0,0.0,,80.9175,12557.5,67589.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 20:00:00+01:00,SEE954086855965,Heizöl schwer,0.38280001282691956,161.6152801513672,,,,,,5979.5,5979.5,0.0,5979.5,0.0,0.0,0.0,,74.325,12908.5,66606.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 21:00:00+01:00,SEE917211801770,Erdgas,0.4192500114440918,84.61061096191406,,,,,,6679.5,6679.5,0.0,6679.5,0.0,0.0,0.0,,71.005,13189.5,63081.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 22:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,78.82888793945312,,,,,,7334.0,7334.0,0.0,7334.0,0.0,0.0,0.0,,71.4,13365.5,59146.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-19 23:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,77.11521911621094,,,,,,6744.5,6744.5,0.0,6744.5,0.0,0.0,0.0,,67.075,13087.25,56671.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 00:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,74.34835815429688,,,,,,6550.25,6550.25,0.0,6550.25,0.0,0.0,0.0,,64.75750000000001,12341.5,52199.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 01:00:00+01:00,SEE912160334607,Erdgas,0.5130000114440918,67.41091918945312,,,,,,6311.5,6311.5,0.0,6311.5,0.0,0.0,0.0,,,11558.0,49024.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 02:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,66.50696563720703,,,,,,6803.5,6803.5,0.0,6803.5,0.0,0.0,0.0,,,11066.5,47573.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 03:00:00+01:00,SEE976333173899,Erdgas,0.5220000147819519,66.2486572265625,,,,,,6651.0,6651.0,0.0,6651.0,0.0,0.0,0.0,,,11000.5,47414.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 04:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,66.50696563720703,,,,,,6250.25,6250.25,0.0,6250.25,0.0,0.0,0.0,,,10541.0,47528.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 05:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,66.87850952148438,,,,,,5744.75,5744.75,0.0,5744.75,0.0,0.0,0.0,,,10441.75,48445.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 06:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,73.8966293334961,,,,,,6749.5,6749.5,0.0,6749.5,0.0,0.0,0.0,,,10647.0,51790.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 07:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,82.63273620605469,,,,,,6563.0,6563.0,0.0,6563.0,0.0,0.0,0.0,,,10521.0,60403.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,,,5192.25,5192.25,0.0,5192.25,0.0,0.0,0.0,,,10204.75,65283.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,,,5290.0,5290.0,0.0,5290.0,0.0,0.0,0.0,,,10258.25,67171.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,,,5039.0,5039.0,0.0,5039.0,0.0,0.0,0.0,,,10170.25,67347.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,,,6773.75,6773.75,0.0,6773.75,0.0,0.0,0.0,,,10304.75,68095.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,,,6870.75,6870.75,0.0,6870.75,0.0,0.0,0.0,,,10976.75,68815.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 13:00:00+01:00,SEE971282697380,Erdgas,0.3046000003814697,113.53184509277344,,,,,,6708.25,6708.25,0.0,6708.25,0.0,0.0,0.0,,,11890.0,67867.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 14:00:00+01:00,SEE965333653821,Erdgas,0.40369999408721924,85.66212463378906,,,,,,8113.0,8113.0,0.0,8113.0,0.0,0.0,0.0,,,12114.75,66547.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
